lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
39.43297873,85.86044861,DSA,19.1154995,2.931232371414156,10%,50,boore,1.4704712939046292,1.1070460945995164,9.31941448040993,lambda_sensitivity,Low
39.44242092,85.91825174,DSA,19.1154995,3.05071251420029,10%,50,boore,1.4763416592713603,1.113303780094648,9.892752752681078,lambda_sensitivity,Moderate
39.45183626,85.97606939,DSA,19.1154995,2.9624022350203036,10%,50,boore,1.4838392210519529,1.1203563807693246,9.42187855131765,lambda_sensitivity,Low
39.46122473,86.03390151,DSA,19.1154995,2.825839155807285,10%,50,boore,1.4975838450855175,1.128492370391464,8.692497610735435,lambda_sensitivity,Low
39.47058633,86.09174808,DSA,28.67329979,2.525063275896126,10%,50,boore,1.5058396779815977,1.1371898550122155,7.154932402008312,lambda_sensitivity,Low
39.47992104,86.14960906,DSA,28.67329979,2.610709453833675,10%,50,boore,1.5092530830416537,1.1466027740596312,7.560510400474794,lambda_sensitivity,Low
39.48922886,86.20748441,DSA,28.67329979,2.8228168865508527,10%,50,boore,1.5098725492604932,1.1560842491331267,8.60527668590334,lambda_sensitivity,Low
39.49850977,86.26537409,DSA,28.67329979,2.9651870908966664,10%,50,boore,1.5014978400563832,1.1702169946678624,9.31686536234058,lambda_sensitivity,Low
39.50776378,86.32327808,DSA,28.67329979,2.9000104375102636,10%,50,boore,1.4987372087496613,1.1890537303347815,8.969628570174992,lambda_sensitivity,Low
39.51699086,86.38119633,DSA,28.67329979,2.750328481020103,10%,50,boore,1.493794300633355,1.2096128234590935,8.202737418328487,lambda_sensitivity,Low
39.52619101,86.43912881,DSA,28.67329979,2.7382879750065188,10%,50,boore,1.497151821290499,1.2305264298121679,8.102770677088094,lambda_sensitivity,Low
39.53536422,86.49707548,DSA,28.67329979,2.7341377588355344,10%,50,boore,1.5035896707494265,1.2517927310134986,8.034025520783858,lambda_sensitivity,Low
39.54451048,86.55503631,DSA,28.67329979,2.836487279806653,10%,50,boore,1.5130102952087252,1.2734207778853497,8.489779494183427,lambda_sensitivity,Low
39.83115975,88.47544399,DSA,19.1154995,3.7542678291178646,10%,50,boore,1.6957036278037503,3.0213867173866316,10.0,lambda_sensitivity,Moderate
39.83938444,88.53386411,DSA,19.1154995,3.725007738912657,10%,50,boore,1.6845875195618654,3.0507290434383245,9.837476330501136,lambda_sensitivity,Moderate
40.90815903,100.0008268,DSA,11.46930027,2.9442729930767846,10%,50,boore,1.5377642759428858,0.5846361836844721,10.0,lambda_sensitivity,Low
40.91097427,100.0609661,DSA,11.46930027,2.9392889236669073,10%,50,boore,1.5314758230384806,0.5785033738255567,10.0,lambda_sensitivity,Low
40.91924992,100.2414115,DSA,5.73466015,2.928794085625923,10%,50,boore,1.523555435568075,0.5567212261396186,10.0,lambda_sensitivity,Low
40.92195178,100.3015689,DSA,5.73466015,2.917236341736472,10%,50,boore,1.505135618786622,0.5488951078105371,10.0,lambda_sensitivity,Low
40.92462528,100.3617307,DSA,5.73466015,2.9195583443319197,10%,50,boore,1.5127036979124733,0.5440216512522763,10.0,lambda_sensitivity,Low
40.92727042,100.4218969,DSA,11.46930027,2.9124163782044654,10%,50,boore,1.500145048575211,0.5411461797228664,10.0,lambda_sensitivity,Low
40.92988721,100.4820674,DSA,17.20400047,2.9130050566637373,10%,50,boore,1.502169706522466,0.5397340113416815,10.0,lambda_sensitivity,Low
40.93247563,100.5422421,DSA,17.20400047,2.9082928717517427,10%,50,boore,1.4935933398901244,0.5383206726889344,10.0,lambda_sensitivity,Low
40.93503569,100.6024211,DSA,11.46930027,2.9111121635211985,10%,50,boore,1.5000809418644918,0.5369056419631756,10.0,lambda_sensitivity,Low
40.93756738,100.6626042,DSA,11.46930027,2.9068132040982624,10%,50,boore,1.4837302395341312,0.5498269477706557,10.0,lambda_sensitivity,Low
40.94007071,100.7227915,DSA,11.46930027,2.922491691725617,10%,50,boore,1.498346993909342,0.5777273159031542,10.0,lambda_sensitivity,Low
40.94254566,100.7829828,DSA,5.73466015,2.9201790066955566,10%,50,boore,1.479924807960487,0.6007220090510437,10.0,lambda_sensitivity,Low
40.94499224,100.8431782,DSA,5.73466015,2.9306747085155607,10%,50,boore,1.4904201958043974,0.6182153687112071,10.0,lambda_sensitivity,Low
40.94741044,100.9033775,DSA,5.73466015,2.93000122580667,10%,50,boore,1.4820846474578533,0.6298630069258115,10.0,lambda_sensitivity,Low
40.97213707,101.5658205,DSA,5.73466015,2.872123992843536,10%,50,boore,1.4712791781620225,0.454948012541749,10.0,lambda_sensitivity,Low
40.97421456,101.6260641,DSA,5.73466015,2.8739122092680858,10%,50,boore,1.4676156173374297,0.4670146686645693,10.0,lambda_sensitivity,Low
40.97626365,101.686311,DSA,5.73466015,2.8765644786337745,10%,50,boore,1.4675084476755416,0.4760341826533463,10.0,lambda_sensitivity,Low
40.97828432,101.7465614,DSA,5.73466015,2.8761851085607923,10%,50,boore,1.4632342006167154,0.48189336084144935,10.0,lambda_sensitivity,Low
40.98027659,101.806815,DSA,5.73466015,2.876366043540568,10%,50,boore,1.4619913660854331,0.484567868326172,10.0,lambda_sensitivity,Low
40.98224044,101.8670719,DSA,5.73466015,2.8747554906529094,10%,50,boore,1.4590402263198214,0.48411792497666206,10.0,lambda_sensitivity,Low
40.98417588,101.927332,DSA,5.73466015,2.871825245115814,10%,50,boore,1.4552428776804514,0.4806793542519615,10.0,lambda_sensitivity,Low
40.9860829,101.9875952,DSA,5.73466015,2.868744972405879,10%,50,boore,1.4528189461612042,0.47445166441758996,10.0,lambda_sensitivity,Low
40.9879615,102.0478615,DSA,5.73466015,2.865509822594674,10%,50,boore,1.4516091406000151,0.465684174315555,10.0,lambda_sensitivity,Low
40.98981168,102.1081309,DSA,5.73466015,2.8387370613205345,10%,50,boore,1.4417573285868979,0.39286132342361857,10.0,lambda_sensitivity,Low
40.99163343,102.1684033,DSA,5.73466015,2.8419070735187133,10%,50,boore,1.4463358039572392,0.3957972384669788,10.0,lambda_sensitivity,Low
40.99342677,102.2286787,DSA,5.73466015,2.8375927501200504,10%,50,boore,1.4375172253037665,0.3961137915605579,10.0,lambda_sensitivity,Low
41.01554786,103.0728198,DSA,5.73466015,3.249937105578634,10%,50,boore,1.4440719998412566,1.9283363037127428,9.747001072720913,lambda_sensitivity,Moderate
41.01691462,103.1331341,DSA,5.73466015,3.225780024742625,10%,50,boore,1.4469398008098668,2.111597460234254,9.344154431337078,lambda_sensitivity,Moderate
41.01825293,103.1934507,DSA,5.73466015,3.4155342272500975,10%,50,boore,1.4482928710381062,2.3046259724368148,10.0,lambda_sensitivity,Moderate
41.01956279,103.2537694,DSA,5.73466015,3.475728521044518,10%,50,boore,1.4496676818935625,2.502982266992455,10.0,lambda_sensitivity,Moderate
41.02084419,103.3140903,DSA,5.73466015,3.535036806756482,10%,50,boore,1.4513414252315964,2.6978869804689465,10.0,lambda_sensitivity,Moderate
41.02209714,103.3744132,DSA,5.73466015,3.587670210784893,10%,50,boore,1.4518084288608453,2.8725533211815666,10.0,lambda_sensitivity,Moderate
41.02332164,103.4347382,DSA,5.73466015,3.6254737828199586,10%,50,boore,1.4535847428994972,2.995604704567367,10.0,lambda_sensitivity,Moderate
41.02451767,103.4950652,DSA,11.46930027,3.629979701856839,10%,50,boore,1.453149653252075,3.0113495841026716,10.0,lambda_sensitivity,Moderate
41.02568525,103.5553941,DSA,11.46930027,3.468171612078013,10%,50,boore,1.4547429844546433,2.8362421174280197,9.449637423111426,lambda_sensitivity,Moderate
41.02682437,103.6157249,DSA,11.46930027,3.333051901129956,10%,50,boore,1.4564851547176003,2.4018144248504716,9.421324981580073,lambda_sensitivity,Moderate
41.02793503,103.6760576,DSA,11.46930027,3.1180717226999874,10%,50,boore,1.4519554562479653,2.0049911977709653,8.952983176223578,lambda_sensitivity,Moderate
41.02901723,103.7363921,DSA,11.46930027,3.1339911268476217,10%,50,boore,1.4606643565159494,2.0020640733587354,9.015198632910131,lambda_sensitivity,Moderate
41.03007096,103.7967283,DSA,11.46930027,3.12822506572196,10%,50,boore,1.4513790531629602,1.9991221241971187,9.01399450940672,lambda_sensitivity,Moderate
41.03109623,103.8570663,DSA,11.46930027,2.9888518152810395,10%,50,boore,1.4616839325479811,1.9961653535650845,8.295801214687618,lambda_sensitivity,Low
41.03209304,103.9174059,DSA,17.20400047,3.0025393549142847,10%,50,boore,1.4567672244639636,1.9931938432217742,8.380987948578852,lambda_sensitivity,Moderate
41.03306138,103.9777471,DSA,17.20400047,2.9819897579355095,10%,50,boore,1.464148139730395,1.9902077236254534,8.26426685491338,lambda_sensitivity,Low
41.03400125,104.0380899,DSA,17.20400047,3.169732211353203,10%,50,boore,1.4584388771989973,1.9872070691401595,9.221753260058282,lambda_sensitivity,Moderate
41.03491265,104.0984342,DSA,17.20400047,3.3378511475281205,10%,50,boore,1.4851871348247885,1.984191933719088,10.0,lambda_sensitivity,Moderate
41.03579559,104.15878,DSA,17.20400047,3.2397017310291454,10%,50,boore,1.4851871348247885,1.9811623710925397,9.513797261444946,lambda_sensitivity,Moderate
41.03665005,104.2191272,DSA,17.20400047,3.146345280027744,10%,50,boore,1.453436879453842,1.978118565391085,9.130956353417487,lambda_sensitivity,Moderate
41.03747605,104.2794758,DSA,17.20400047,3.2168424301064773,10%,50,boore,1.498913641760338,1.97506048631692,9.37433731665616,lambda_sensitivity,Moderate
41.03827357,104.3398257,DSA,17.20400047,3.3284987027180737,10%,50,boore,1.4738044262027528,1.9719882987223245,10.0,lambda_sensitivity,Moderate
41.03904262,104.400177,DSA,17.20400047,3.245302147155276,10%,50,boore,1.504319930159356,1.9689020222002789,9.512357877077571,lambda_sensitivity,Moderate
41.0397832,104.4605294,DSA,17.20400047,3.0863895295575023,10%,50,boore,1.502265727397677,1.9658031611154825,8.727578587620096,lambda_sensitivity,Moderate
41.04049531,104.5208831,DSA,22.93860054,3.1602970942526074,10%,50,boore,1.519056257527598,1.9626910271267102,9.059808286753976,lambda_sensitivity,Moderate
41.04117894,104.5812379,DSA,22.93860054,3.1592019034893295,10%,50,boore,1.5187414377408737,1.9595650908936575,9.059808286753976,lambda_sensitivity,Moderate
41.04183409,104.6415938,DSA,22.93860054,3.1476690574225765,10%,50,boore,1.5504001320070118,1.956425463464388,8.92770676189877,lambda_sensitivity,Moderate
41.04246077,104.7019508,DSA,17.20400047,2.8357800283216767,10%,50,boore,1.5366394814784328,1.9532721419989012,7.40739322491395,lambda_sensitivity,Low
41.04305897,104.7623088,DSA,17.20400047,2.9015776240080426,10%,50,boore,1.5704943889941658,1.950105286422734,7.656494217920697,lambda_sensitivity,Low
41.0436287,104.8226677,DSA,17.20400047,3.1435435601479975,10%,50,boore,1.5684277829013435,1.9469249264496717,8.87626095381212,lambda_sensitivity,Moderate
41.04416995,104.8830276,DSA,11.46930027,3.246165470868529,10%,50,boore,1.587414526280859,1.9437311907450783,9.34669425252288,lambda_sensitivity,Moderate
41.04468271,104.9433883,DSA,11.46930027,3.293948786481277,10%,50,boore,1.5967098639802544,1.9405225611652872,9.567185430707818,lambda_sensitivity,Moderate
41.045167,105.0037498,DSA,11.46930027,3.361240588187405,10%,50,boore,1.6084493405345817,1.9372968623332678,9.879134296100668,lambda_sensitivity,Moderate
41.04562282,105.0641122,DSA,5.73466015,3.5414780724575694,10%,50,boore,1.6275644368917344,2.425652846705675,10.0,lambda_sensitivity,Moderate
41.04605015,105.1244752,DSA,5.73466015,3.6357954486151476,10%,50,boore,1.6308429389660812,2.7345799304403573,10.0,lambda_sensitivity,Moderate
41.046449,105.1848389,DSA,5.73466015,3.686567267613031,10%,50,boore,1.668533241355813,2.841002156450415,10.0,lambda_sensitivity,Moderate
41.04681937,105.2452033,DSA,11.46930027,3.640191356796554,10%,50,boore,1.6750797934028305,2.8040607258985535,9.80716621162786,lambda_sensitivity,Moderate
41.04716126,105.3055682,DSA,11.46930027,3.245496015184455,10%,50,boore,1.7105333279500687,1.9546613071970518,9.019154795251527,lambda_sensitivity,Moderate
41.04747466,105.3659337,DSA,11.46930027,3.478684285090671,10%,50,boore,1.7275048900519367,2.049772800215675,10.0,lambda_sensitivity,Moderate
41.04775959,105.4262997,DSA,11.46930027,3.5272953388247537,10%,50,boore,1.7648990470644275,2.1494860509751335,10.0,lambda_sensitivity,Moderate
41.04801603,105.4866661,DSA,11.46930027,4.128139306231571,10%,50,boore,1.7772402908601794,4.370616377936643,9.641671237102438,lambda_sensitivity,Moderate
41.048244,105.5470329,DSA,11.46930027,4.239168149423676,10%,50,boore,1.8467980529944827,4.554837205179051,9.7465898068636,lambda_sensitivity,Moderate
41.04844348,105.6074001,DSA,11.46930027,4.269907726446144,10%,50,boore,1.8317545706531906,4.513434803731829,10.0,lambda_sensitivity,Moderate
41.04861447,105.6677676,DSA,17.20400047,4.244820873353332,10%,50,boore,1.9316391395931463,4.26333767852253,10.0,lambda_sensitivity,Moderate
41.04875699,105.7281353,DSA,17.20400047,3.9546128048494147,10%,50,boore,1.940908416633786,3.890213168320673,9.085473230181599,lambda_sensitivity,Moderate
41.04887102,105.7885033,DSA,17.20400047,3.830582111811558,10%,50,boore,2.013855055364931,3.480355812240878,8.897739202284146,lambda_sensitivity,Moderate
41.04895657,105.8488714,DSA,11.46930027,3.934296616374529,10%,50,boore,2.057479968657651,3.085535678603217,9.899479642323692,lambda_sensitivity,Moderate
41.04901363,105.9092396,DSA,5.73466015,3.85784023233939,10%,50,boore,2.079310821514423,2.727282738607262,10.0,lambda_sensitivity,Moderate
41.04904221,105.9696079,DSA,5.73466015,3.750393880403627,10%,50,boore,2.1198952637305917,2.410599429187761,9.836332098910015,lambda_sensitivity,Moderate
41.04904231,106.0299762,DSA,5.73466015,3.4332452055725495,10%,50,boore,2.2208555716698926,1.8039771373383198,8.908121392680536,lambda_sensitivity,Moderate
40.18817567,120.765144,DSA,45.94070053,3.991777257349291,10%,50,boore,2.3158807115774014,2.8668414062874357,9.868922398371799,lambda_sensitivity,Moderate
40.18121306,120.8241148,DSA,45.94070053,3.9297602028055323,10%,50,boore,2.482154078493278,2.642019128115902,9.480387125620613,lambda_sensitivity,Moderate
40.17422286,120.8830746,DSA,45.94070053,3.8748459183202604,10%,50,boore,2.6354801136097783,2.4095182976656324,9.171251861078407,lambda_sensitivity,Moderate
40.16720506,120.9420232,DSA,45.94070053,4.350263608572272,10%,50,boore,2.765838099169902,3.8998883689271233,8.986890241545915,lambda_sensitivity,Moderate
40.16015967,121.0009607,DSA,45.94070053,4.585546111550591,10%,50,boore,2.9722946842311493,4.358764232895562,8.958847497831739,lambda_sensitivity,Moderate
40.15308671,121.059887,DSA,45.94070053,4.114573330447293,10%,50,boore,2.970380959579178,2.8106519040636933,8.93093639719298,lambda_sensitivity,Moderate
40.14598617,121.1188021,DSA,45.94070053,4.342651976603856,10%,50,boore,3.221307552914628,3.171223306569516,8.903156040878432,lambda_sensitivity,Moderate
40.13885807,121.1777059,DSA,45.94070053,4.327689005424317,10%,50,boore,3.199941612170778,3.1753903056754256,8.875505538181503,lambda_sensitivity,Moderate
40.13170241,121.2365984,DSA,45.94070053,4.388371901753466,10%,50,boore,3.3694066604003132,3.1135725676102455,8.847984006351178,lambda_sensitivity,Moderate
40.1245192,121.2954795,DSA,45.94070053,4.696075363062461,10%,50,boore,3.30807518543434,4.25973218748151,8.82059057050419,lambda_sensitivity,Moderate
40.11730844,121.3543492,DSA,45.94070053,4.224274973802728,10%,50,boore,3.307129193513296,2.951381266884109,8.426479984904237,lambda_sensitivity,Moderate
38.50064578,81.07518691,DSA,34.83300018,3.6740446719951683,10%,50,boore,2.002940465543075,2.241914797412102,10.0,lambda_sensitivity,Moderate
38.51230116,81.13161874,DSA,34.83300018,3.5583148921994194,10%,50,boore,1.9801584623005382,2.232531183177415,9.492381530479628,lambda_sensitivity,Moderate
38.52393059,81.18806784,DSA,34.83300018,3.2981376345756948,10%,50,boore,1.9550842284038341,2.244990120892097,8.235492420530742,lambda_sensitivity,Moderate
38.53553405,81.24453417,DSA,34.83300018,3.2063066823732216,10%,50,boore,1.9308396159211023,2.2575514115050677,7.818107254805749,lambda_sensitivity,Moderate
38.54711153,81.30101771,DSA,34.83300018,3.716088749191342,10%,50,boore,1.8956910081970326,3.724210127361606,8.254901034421719,lambda_sensitivity,Moderate
38.55866302,81.35751843,DSA,34.83300018,3.7920155383906327,10%,50,boore,1.8587800194036819,3.842342009992528,8.549614628455167,lambda_sensitivity,Moderate
38.57018851,81.4140363,DSA,34.83300018,3.7704765976991688,10%,50,boore,1.8214339429722264,3.6042942947226972,8.89235668898123,lambda_sensitivity,Moderate
38.58168798,81.47057128,DSA,34.83300018,3.8863564412964604,10%,50,boore,1.7876772859429078,3.308392661083355,10.0,lambda_sensitivity,Moderate
38.59316142,81.52712335,DSA,34.83300018,3.7872642759953585,10%,50,boore,1.7654516192845457,3.0151282211769526,10.0,lambda_sensitivity,Moderate
38.60460883,81.58369247,DSA,34.83300018,3.6757830393983597,10%,50,boore,1.707805447049038,2.7396010529128025,10.0,lambda_sensitivity,Moderate
38.61603019,81.64027862,DSA,34.83300018,3.584674953275502,10%,50,boore,1.6780190873314325,2.4855513653659522,10.0,lambda_sensitivity,Moderate
38.62742549,81.69688176,DSA,34.83300018,3.4838510343799953,10%,50,boore,1.6157802247211726,2.253203073398031,10.0,lambda_sensitivity,Moderate
38.63879471,81.75350185,DSA,34.83300018,3.42157116930318,10%,50,boore,1.6182059680963532,2.041560617516678,10.0,lambda_sensitivity,Moderate
38.65013786,81.81013888,DSA,34.83300018,3.3455203843254893,10%,50,boore,1.5815168457109063,1.8492065382334546,10.0,lambda_sensitivity,Moderate
38.66145491,81.86679281,DSA,43.54130173,3.2858248686530973,10%,50,boore,1.5668821137938795,1.6746127058538587,10.0,lambda_sensitivity,Moderate
38.67274585,81.92346361,DSA,43.54130173,3.225817585380409,10%,50,boore,1.5418730997695103,1.5162701183188472,10.0,lambda_sensitivity,Moderate
38.68401068,81.98015124,DSA,43.54130173,3.1280458638339947,10%,50,boore,1.482419674945593,1.3727442991217167,9.875063683123415,lambda_sensitivity,Moderate
38.69524938,82.03685568,DSA,43.54130173,3.112402350436773,10%,50,boore,1.4987756729222252,1.2426973936855463,9.95102647934998,lambda_sensitivity,Moderate
38.70646194,82.09357689,DSA,43.54130173,3.046766307742899,10%,50,boore,1.4326655995452018,1.1248949001055222,9.964825189693206,lambda_sensitivity,Moderate
38.71764835,82.15031485,DSA,43.54130173,3.18337547927388,10%,50,boore,1.4939958186880538,1.4545918997661766,10.0,lambda_sensitivity,Moderate
38.7288086,82.20706951,DSA,43.54130173,3.139522915608427,10%,50,boore,1.4704174999220523,1.3477138854913349,10.0,lambda_sensitivity,Moderate
38.73994267,82.26384086,DSA,43.54130173,3.1198558294240293,10%,50,boore,1.4928230835640943,1.2448142921399405,10.0,lambda_sensitivity,Moderate
38.75105057,82.32062885,DSA,43.54130173,3.0879482157902336,10%,50,boore,1.4878358581348186,1.1467676224094143,10.0,lambda_sensitivity,Moderate
