lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
48.59745474,125.5689358,DSA,42.38169861,4.262605780018923,10%,100,boore,0.8713131379938797,6.08983070340661,10.0,lambda_sensitivity,Moderate
48.58847285,125.6349266,DSA,41.28649902,4.256938878778627,10%,100,boore,0.87213265893665,6.069575164367674,10.0,lambda_sensitivity,Moderate
48.5794608,125.7008988,DSA,41.28649902,3.084882048609847,10%,100,boore,0.87213265893665,2.1627190638050737,10.0,lambda_sensitivity,Moderate
48.57041858,125.76685259999999,DSA,42.96910095,3.0933702814187276,10%,100,boore,0.8792997921907737,2.1790679510778035,10.0,lambda_sensitivity,Moderate
48.56134621,125.8327878,DSA,44.05759811,3.0999898728422703,10%,100,boore,0.8826606576300534,2.1955318134241453,10.0,lambda_sensitivity,Moderate
48.5522437,125.8987043,DSA,44.05759811,3.1117657534403995,10%,100,boore,0.896268497409206,2.2121050157859883,10.0,lambda_sensitivity,Moderate
48.54311106,125.9646021,DSA,42.96910095,3.123756035268389,10%,100,boore,0.9102404911872573,2.2287859655825337,10.0,lambda_sensitivity,Moderate
48.5339483,126.0304813,DSA,41.87390137,3.134966316400084,10%,100,boore,0.9225835466562776,2.2455818102398166,10.0,lambda_sensitivity,Moderate
48.52475542,126.0963416,DSA,41.87390137,3.148381736547435,10%,100,boore,0.939271506085581,2.2624866116821485,10.0,lambda_sensitivity,Moderate
48.51553244,126.162183,DSA,40.77870178,3.1638155744309304,10%,100,boore,0.9599299721608947,2.2795019611682767,10.0,lambda_sensitivity,Moderate
48.50627936,126.2280056,DSA,40.77870178,3.1791895735678164,10%,100,boore,0.98039995023689,2.296631994831239,10.0,lambda_sensitivity,Moderate
48.4969962,126.2938092,DSA,40.77870178,3.2017204365900103,10%,100,boore,1.0151166057706922,2.313873779015548,10.0,lambda_sensitivity,Moderate
48.48768296,126.3595938,DSA,39.68349838,3.2241753312196675,10%,100,boore,1.0494506414997498,2.331500034899309,10.0,lambda_sensitivity,Moderate
48.47833965,126.4253593,DSA,39.68349838,3.250085139353141,10%,100,boore,1.0882814862845476,2.353147987369557,10.0,lambda_sensitivity,Moderate
48.46896629,126.4911057,DSA,22.61680031,3.281157673792878,10%,100,boore,1.1373052326795747,2.375016858176969,10.0,lambda_sensitivity,Moderate
47.69264774,131.2997695,DSA,20.56130028,3.219598435117817,10%,100,boore,1.4264026499880837,1.6879903670792502,10.0,lambda_sensitivity,Moderate
48.64178671,124.8949469,DSA,26.3159008,2.9907319732086806,10%,100,boore,1.076986436491051,2.3080073595914796,8.799182735428555,lambda_sensitivity,Low
48.63311129,124.961076,DSA,26.3159008,2.918105437601653,10%,100,boore,1.0552591301322953,2.412949492580936,8.332955123806123,lambda_sensitivity,Low
48.62440563,125.0271873,DSA,26.3159008,2.9547516969801126,10%,100,boore,1.042733858107627,2.477565730980024,8.45057524316146,lambda_sensitivity,Low
48.61566973,125.0932806,DSA,27.41110039,3.0920418424179408,10%,100,boore,1.0085724227084116,2.370130201416437,9.383582853194017,lambda_sensitivity,Moderate
48.6069036,125.1593559,DSA,34.64250183,3.272615490261149,10%,100,boore,0.9663798066476998,3.188793392343685,9.163937846170967,lambda_sensitivity,Moderate
48.59810725,125.2254131,DSA,38.51539993,3.2985249633332914,10%,100,boore,0.9404657030896904,3.2365326608368012,9.286661567687029,lambda_sensitivity,Moderate
48.58928068,125.2914522,DSA,38.51539993,3.3783940954663265,10%,100,boore,0.9200238762754511,3.2849510429608273,9.664484222201763,lambda_sensitivity,Moderate
48.58042392,125.3574732,DSA,37.42020035,3.258251238189696,10%,100,boore,0.9019746939055353,3.334085532380228,9.0351911576143,lambda_sensitivity,Moderate
48.57153697,125.4234759,DSA,37.42020035,3.3451002412992468,10%,100,boore,0.8937872879343782,3.3839324678413876,9.415134284898205,lambda_sensitivity,Moderate
48.56261983,125.4894603,DSA,41.28649902,4.252739138750152,10%,100,boore,0.8889372646974493,6.027568354671424,10.0,lambda_sensitivity,Moderate
48.55367252,125.5554264,DSA,41.28649902,4.399597452101899,10%,100,boore,0.8874235791672458,6.519618875060921,10.0,lambda_sensitivity,Moderate
48.54469505,125.6213741,DSA,41.28649902,3.1124790643197815,10%,100,boore,0.8892124359105741,2.2262428212149814,10.0,lambda_sensitivity,Moderate
48.53568742,125.6873034,DSA,40.19129944,3.1198291051443277,10%,100,boore,0.8938072167056619,2.243084989304989,10.0,lambda_sensitivity,Moderate
48.52664964,125.7532142,DSA,42.96910095,3.124916408312155,10%,100,boore,0.8938072167056619,2.26004266653108,10.0,lambda_sensitivity,Moderate
48.51758173,125.8191065,DSA,42.96910095,3.1319814559126034,10%,100,boore,0.8976961264498402,2.277111308958944,10.0,lambda_sensitivity,Moderate
48.50848369,125.8849801,DSA,42.96239853,3.140937182654571,10%,100,boore,0.9052984191294855,2.2942932436327617,10.0,lambda_sensitivity,Moderate
48.49935553,125.9508351,DSA,42.96239853,3.150700746130773,10%,100,boore,0.9144502831928631,2.3115853484478035,10.0,lambda_sensitivity,Moderate
48.49019726,126.0166714,DSA,41.87390137,3.161903101868699,10%,100,boore,0.9264065381991337,2.328999442563774,10.0,lambda_sensitivity,Moderate
48.4810089,126.0824889,DSA,43.5564003,3.1737238464588193,10%,100,boore,0.9395327410413611,2.346524919793795,10.0,lambda_sensitivity,Moderate
48.47179044,126.1482876,DSA,43.5564003,3.1866782371406117,10%,100,boore,0.9548571779580841,2.3641654938718997,10.0,lambda_sensitivity,Moderate
48.46254191,126.2140675,DSA,43.5564003,3.2021595338617597,10%,100,boore,0.9751647990196112,2.3819237811731804,10.0,lambda_sensitivity,Moderate
48.4532633,126.2798284,DSA,39.68349838,3.2274978261733245,10%,100,boore,1.0151166057706922,2.3997984109599275,10.0,lambda_sensitivity,Moderate
48.44395464,126.3455704,DSA,39.68349838,3.242322955617116,10%,100,boore,1.0339692128102644,2.417794497373278,10.0,lambda_sensitivity,Moderate
48.43461592,126.4112934,DSA,39.68349838,3.2701953197237095,10%,100,boore,1.0766544054429459,2.4395603900074554,10.0,lambda_sensitivity,Moderate
48.42524716,126.4769972,DSA,22.61680031,3.2916000314920413,10%,100,boore,1.1058781587766928,2.4622031736789824,10.0,lambda_sensitivity,Moderate
48.41584837,126.542682,DSA,22.61680031,3.7759700814589947,10%,100,boore,1.1383965104579004,4.022572754100149,10.0,lambda_sensitivity,Moderate
48.40641955,126.6083476,DSA,22.61680031,3.3281786536387457,10%,100,boore,1.161349927985257,2.4916789654870577,10.0,lambda_sensitivity,Moderate
48.39696073,126.6739939,DSA,21.52160072,3.3250042354292573,10%,100,boore,1.1688383614387432,2.468616849032953,10.0,lambda_sensitivity,Moderate
48.3874719,126.739621,DSA,11.11089993,3.325864361233277,10%,100,boore,1.1791301408076194,2.454330969431557,10.0,lambda_sensitivity,Moderate
47.67240598,131.1542922,DSA,82.24510193,3.986102773815692,10%,100,boore,1.5907661937975974,3.9690655897229767,10.0,lambda_sensitivity,Moderate
47.66087213,131.2184697,DSA,41.12250137,4.125961136849198,10%,100,boore,1.5050228745487302,4.5781656652494425,10.0,lambda_sensitivity,Moderate
47.64930903,131.2826245,DSA,20.56130028,3.23996686469137,10%,100,boore,1.4312782459850693,1.7477591389961171,10.0,lambda_sensitivity,Moderate
47.62609513,131.410866,DSA,82.24510193,3.1329559343358877,10%,100,boore,1.2388831949817811,1.7117144561499913,10.0,lambda_sensitivity,Moderate
48.60659255,124.8157841,DSA,9.83664036,3.13401985945284,10%,100,boore,1.1080398797254265,2.2352224822584996,9.547165874562882,lambda_sensitivity,Moderate
48.59795164,124.8818878,DSA,25.22069931,2.9874458189860897,10%,100,boore,1.0881386397380974,2.336889259145112,8.711548606867538,lambda_sensitivity,Low
48.58928048,124.9479736,DSA,25.22069931,2.934361904330641,10%,100,boore,1.0696536708530926,2.4431468138095678,8.332955123806123,lambda_sensitivity,Low
48.5805791,125.0140415,DSA,24.12560081,2.889981671684445,10%,100,boore,1.046434837711951,2.446933850164963,8.163420488894904,lambda_sensitivity,Low
48.57184749,125.0800915,DSA,25.22069931,2.9645721178925775,10%,100,boore,1.0085724227084116,2.340563598163467,8.790584135446657,lambda_sensitivity,Low
48.56308567,125.1461236,DSA,26.30929947,3.2749401404662244,10%,100,boore,0.97825941242124,3.300922823551951,8.977667935950095,lambda_sensitivity,Moderate
48.55429364,125.2121376,DSA,33.54729843,3.314976685141302,10%,100,boore,0.9527547557898318,3.3503276231797354,9.167505101462327,lambda_sensitivity,Moderate
48.54547142,125.2781336,DSA,37.42020035,3.3792356748465218,10%,100,boore,0.9321293186846112,3.4004547178049886,9.465173000813598,lambda_sensitivity,Moderate
48.53661901,125.3441114,DSA,37.42020035,3.3767320166281714,10%,100,boore,0.9170787988018779,3.4512985127475817,9.414015317014789,lambda_sensitivity,Moderate
48.52773642,125.410071,DSA,37.42020035,3.388660779185238,10%,100,boore,0.9084251556645733,3.4971215627676075,9.426558662613344,lambda_sensitivity,Moderate
48.51882367,125.4760124,DSA,40.19800186,3.9403608283886724,10%,100,boore,0.9030348937605697,4.962811271694625,10.0,lambda_sensitivity,Moderate
48.50988075,125.5419354,DSA,41.28649902,4.2977432239084745,10%,100,boore,0.899270713464826,6.16035955725354,10.0,lambda_sensitivity,Moderate
48.50090769,125.6078402,DSA,40.19129944,3.1415395310619805,10%,100,boore,0.8977150101936213,2.3089400865505656,10.0,lambda_sensitivity,Moderate
48.49190448,125.6737265,DSA,42.96910095,3.0401013616761876,10%,100,boore,0.8977242081161623,2.326397314489462,9.466600316356338,lambda_sensitivity,Moderate
48.48287115,125.7395944,DSA,53.57419968,3.0958857795407395,10%,100,boore,0.9007168779067408,2.343981081390299,9.711665080851397,lambda_sensitivity,Moderate
48.47380769,125.8054438,DSA,52.47900009,3.1210383595514317,10%,100,boore,0.9045765911789958,2.361676361592346,9.801235777421148,lambda_sensitivity,Moderate
48.46471412,125.8712746,DSA,52.47900009,3.166134997550502,10%,100,boore,0.9045765911789958,2.3794890065366805,10.0,lambda_sensitivity,Moderate
48.45559045,125.9370868,DSA,53.56750107,3.175291593977308,10%,100,boore,0.912134636323771,2.397414252718075,10.0,lambda_sensitivity,Moderate
48.44643668,126.0028803,DSA,55.25009918,3.185115828713892,10%,100,boore,0.9209502883157082,2.415468948520125,10.0,lambda_sensitivity,Moderate
48.43725283,126.0686551,DSA,54.16159821,3.1960316041859143,10%,100,boore,0.9318806960289414,2.4336375205714784,10.0,lambda_sensitivity,Moderate
48.4280389,126.1344111,DSA,53.06639862,3.2098043263007234,10%,100,boore,0.9484531239323506,2.4519258811151596,10.0,lambda_sensitivity,Moderate
48.41879491,126.2001483,DSA,53.06639862,3.2277442436451342,10%,100,boore,0.973286262440177,2.4703370414168195,10.0,lambda_sensitivity,Moderate
48.40952086,126.2658667,DSA,53.06639862,3.247707024677535,10%,100,boore,1.0020881655161797,2.4888764730648174,10.0,lambda_sensitivity,Moderate
48.40021677,126.3315661,DSA,50.2887001,3.264254062873992,10%,100,boore,1.0330162522125526,2.492486455892386,10.0,lambda_sensitivity,Moderate
48.39088263,126.3972465,DSA,52.13940048,3.2886841211270177,10%,100,boore,1.0946273565180664,2.471234809559949,10.0,lambda_sensitivity,Moderate
48.38151848,126.4629079,DSA,36.1678009,3.2919077045233345,10%,100,boore,1.1002505625598955,2.4726080774779557,10.0,lambda_sensitivity,Moderate
48.3721243,126.5285501,DSA,36.1678009,3.309359082881772,10%,100,boore,1.1417652498624864,2.4615881931684287,10.0,lambda_sensitivity,Moderate
48.36270012,126.5941733,DSA,36.1678009,3.2881123837544903,10%,100,boore,1.1340998956822896,2.4035414530444843,10.0,lambda_sensitivity,Moderate
48.35324593,126.6597773,DSA,35.07260132,3.2836464495627884,10%,100,boore,1.1385131569720612,2.381299570255859,10.0,lambda_sensitivity,Moderate
48.34376176,126.725362,DSA,32.29489899,3.272735852292289,10%,100,boore,1.1299071059690968,2.3592743310258024,10.0,lambda_sensitivity,Moderate
48.33424761,126.7909274,DSA,33.38339996,3.2645943441176906,10%,100,boore,1.1268508173664984,2.337229784781472,10.0,lambda_sensitivity,Moderate
48.3247035,126.8564735,DSA,33.38339996,3.2549390657025246,10%,100,boore,1.1207102976858476,2.315279722865336,10.0,lambda_sensitivity,Moderate
48.31512942,126.9220002,DSA,19.83239937,3.239565371086116,10%,100,boore,1.1029958640566047,2.2935581301927117,10.0,lambda_sensitivity,Moderate
47.62904643,131.1372487,DSA,82.24510193,3.545910993565243,10%,100,boore,1.5963571375150996,2.492441416025644,10.0,lambda_sensitivity,Moderate
47.61751822,131.2013867,DSA,41.12250137,3.9647876676594653,10%,100,boore,1.5304385482116991,3.9985613118453855,10.0,lambda_sensitivity,Moderate
47.60596078,131.2655021,DSA,20.56130028,3.2233462954971666,10%,100,boore,1.4312782459850693,1.6923572416821073,10.0,lambda_sensitivity,Moderate
47.58275825,131.3936648,DSA,102.8059998,3.1145800277313023,10%,100,boore,1.2376357614892284,1.6525404899556273,10.0,lambda_sensitivity,Moderate
47.57111317,131.4577121,DSA,82.24510193,3.069508241956672,10%,100,boore,1.158326110675953,1.6344839553956518,10.0,lambda_sensitivity,Moderate
47.55943891,131.5217366,DSA,61.68379974,3.059204570153225,10%,100,boore,1.0919605162926866,1.7107477066896049,10.0,lambda_sensitivity,Moderate
47.54773548,131.5857383,DSA,41.12250137,3.0404800515177723,10%,100,boore,1.0376540261807101,1.7388434614247248,10.0,lambda_sensitivity,Moderate
48.56274371,124.8027862,DSA,25.22069931,3.436711441517751,10%,100,boore,1.1085651369249887,3.468211992059138,9.209826377187577,lambda_sensitivity,Moderate
48.55410704,124.8688465,DSA,25.22069931,2.9910540910391177,10%,100,boore,1.0779380731315287,2.3659177769994852,8.711548606867538,lambda_sensitivity,Low
48.54544015,124.934889,DSA,24.12560081,2.9382875613605934,10%,100,boore,1.0769465789484842,2.4737199232273053,8.2884914745908,lambda_sensitivity,Low
48.53674305,125.0009137,DSA,24.12560081,2.8711669011485315,10%,100,boore,1.046434837711951,2.4166894243789767,8.114713274894314,lambda_sensitivity,Low
48.52801573,125.0669205,DSA,24.12560081,3.21890880205737,10%,100,boore,1.009510192869644,3.3665528852784927,8.520939200195002,lambda_sensitivity,Moderate
48.51925822,125.1329093,DSA,24.12560081,3.3090510584197452,10%,100,boore,0.9829881204046385,3.4169521046768607,8.962356834071839,lambda_sensitivity,Moderate
48.51047051,125.1988802,DSA,32.45220184,3.359644446139682,10%,100,boore,0.9599133182109822,3.4680824165281683,9.196315310378703,lambda_sensitivity,Moderate
48.50165263,125.264833,DSA,33.54729843,3.424882908826026,10%,100,boore,0.9401876749931295,3.4801588831526864,9.553707031918275,lambda_sensitivity,Moderate
48.49280457,125.3307677,DSA,36.32509995,3.359287619420286,10%,100,boore,0.9253792275753286,3.4289117157502877,9.339622454537677,lambda_sensitivity,Moderate
48.48392635,125.3966843,DSA,40.19800186,3.2991710014551163,10%,100,boore,0.9134285471450622,3.3784351851500896,9.144630861687792,lambda_sensitivity,Moderate
48.47501798,125.4625827,DSA,43.81620026,3.3265668010332217,10%,100,boore,0.9055460661704218,3.3287313760584603,9.375871775652362,lambda_sensitivity,Moderate
48.46607946,125.5284628,DSA,50.79650116,3.1541027109682664,10%,100,boore,0.9001024287697719,2.3766776968692613,9.955240937613011,lambda_sensitivity,Moderate
48.45711081,125.5943246,DSA,50.79650116,3.1666229842412,10%,100,boore,0.8964482052412535,2.394662938735243,10.0,lambda_sensitivity,Moderate
48.44811203,125.660168,DSA,53.57419968,2.9898771392773824,10%,100,boore,0.8949448326218576,2.4127572119321115,9.092887796934102,lambda_sensitivity,Low
48.43908314,125.7259931,DSA,52.47900009,2.979843018179543,10%,100,boore,0.896382008110199,2.430989817878047,9.011775343805146,lambda_sensitivity,Low
48.43002413,125.7917996,DSA,52.47900009,3.104824286648551,10%,100,boore,0.8944862602693839,2.4493343487113184,9.613904259502318,lambda_sensitivity,Moderate
48.42093503,125.8575876,DSA,51.38380051,3.1924319674166797,10%,100,boore,0.9041836586461083,2.4678004603120853,10.0,lambda_sensitivity,Moderate
48.41181584,125.9233571,DSA,54.16159821,3.1980071266863184,10%,100,boore,0.9041836586461083,2.4863843245442143,10.0,lambda_sensitivity,Moderate
48.40266658,125.9891079,DSA,54.16159821,3.1922807359445633,10%,100,boore,0.9108811405391802,2.49491029128503,9.94183539144732,lambda_sensitivity,Moderate
48.39348724,126.05484,DSA,54.1548996,3.2043533626365965,10%,100,boore,0.9229334858334303,2.4762887323996057,10.0,lambda_sensitivity,Moderate
48.38427784,126.1205534,DSA,54.1548996,3.2056800469723377,10%,100,boore,0.9366687725709204,2.4578188689562586,10.0,lambda_sensitivity,Moderate
48.37503839,126.186248,DSA,53.06639862,3.2184948393021466,10%,100,boore,0.973286262440177,2.4395056936068604,10.0,lambda_sensitivity,Moderate
48.3657689,126.2519238,DSA,54.917099,3.222723921912253,10%,100,boore,0.9926432222932946,2.4213410358853524,10.0,lambda_sensitivity,Moderate
48.35646938,126.3175807,DSA,54.917099,3.2360301815710564,10%,100,boore,1.0300621857854058,2.403330295594511,10.0,lambda_sensitivity,Moderate
48.34713983,126.3832186,DSA,52.13940048,3.2546258688627026,10%,100,boore,1.0585264832372996,2.417875424146843,10.0,lambda_sensitivity,Moderate
48.33778028,126.4488376,DSA,35.07929993,3.2874907106247675,10%,100,boore,1.0784277928200627,2.494256047382454,10.0,lambda_sensitivity,Moderate
48.32839072,126.5144374,DSA,35.07260132,3.272627283293761,10%,100,boore,1.1012097248231791,2.4067414029405705,10.0,lambda_sensitivity,Moderate
48.31897116,126.5800182,DSA,35.07260132,3.2519834430846575,10%,100,boore,1.1105887496620763,2.3222968941787316,10.0,lambda_sensitivity,Moderate
48.30952162,126.6455799,DSA,32.29489899,3.2543153858381495,10%,100,boore,1.1303619154188351,2.297114760429106,10.0,lambda_sensitivity,Moderate
48.30004211,126.7111223,DSA,32.29489899,3.240488663197957,10%,100,boore,1.1154536845884184,2.2758727363458258,10.0,lambda_sensitivity,Moderate
48.29053264,126.7766455,DSA,33.38339996,3.235904220825007,10%,100,boore,1.1189900072409757,2.2546973906817303,10.0,lambda_sensitivity,Moderate
48.28099321,126.8421493,DSA,33.38339996,3.4894852767096114,10%,100,boore,1.0850420055115675,3.1565475798460927,10.0,lambda_sensitivity,Moderate
48.27142383,126.9076339,DSA,34.47200012,3.1944777356742655,10%,100,boore,1.0614040396225841,2.2125857195432452,10.0,lambda_sensitivity,Moderate
48.26182453,126.973099,DSA,31.69420052,3.186540086013308,10%,100,boore,1.0328807221372758,2.2336657498155668,10.0,lambda_sensitivity,Moderate
48.25219529,127.0385446,DSA,18.14319992,3.1935146074595977,10%,100,boore,1.0029380675145745,2.3068185790077016,10.0,lambda_sensitivity,Moderate
