lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
41.09340697,82.48335729,DSA,47.23849869,5.342926802477212,2%,200.0,boore,2.7802121243891564,6.50940246760878,10.0,pga_sensitivity,Moderate
41.10437967,82.54199934,DSA,47.23849869,5.09711902793609,2%,200.0,boore,2.777039078750085,5.897184185683807,9.697221164279528,pga_sensitivity,Moderate
41.11532531,82.60065893,DSA,47.23849869,4.178706609179774,2%,200.0,boore,2.766072733293866,3.458222257838039,8.791017825907147,pga_sensitivity,Moderate
41.12624387,82.65933604,DSA,56.52109909,4.4845357036816695,2%,200.0,boore,2.7804655621938275,3.647676408615852,10.0,pga_sensitivity,Moderate
41.13713534,82.71803063,DSA,56.52109909,4.440559341817885,2%,200.0,boore,2.7947909535748323,3.4847847739326343,9.988642164253394,pga_sensitivity,Moderate
41.14799972,82.77674265,DSA,27.8477993,4.37285838860705,2%,200.0,boore,2.809306876559992,3.4591454211338917,9.652306619934432,pga_sensitivity,Moderate
41.15883698,82.83547208,DSA,27.8477993,4.441484068713084,2%,200.0,boore,2.822873948117006,3.783069960460014,9.475630532582882,pga_sensitivity,Moderate
41.16964712,82.89421888,DSA,27.8477993,4.247875091648223,2%,200.0,boore,2.8290588781955988,3.4634945402263924,8.971486452412528,pga_sensitivity,Moderate
41.18043013,82.95298302,DSA,27.8477993,4.038088625316789,2%,200.0,boore,2.816902391574485,3.467448716294414,7.947014073206111,pga_sensitivity,Moderate
41.191186,83.01176445,DSA,27.8477993,4.006442450118348,2%,200.0,boore,2.8053049905230827,3.4708161630840935,7.812725529657891,pga_sensitivity,Moderate
41.20191471,83.07056314,DSA,27.8477993,4.4005558262406215,2%,200.0,boore,2.8098433007852024,3.655787136166346,9.494490174990581,pga_sensitivity,Moderate
41.21261626,83.12937907,DSA,27.8477993,4.450745139678844,2%,200.0,boore,2.819032863292892,3.483080156695527,9.9815233051187,pga_sensitivity,Moderate
41.22329064,83.18821218,DSA,27.8477993,4.4657780117513255,2%,200.0,boore,2.837263332787246,3.490487817859007,10.0,pga_sensitivity,Moderate
41.23393783,83.24706245,DSA,27.8477993,4.468967196656214,2%,200.0,boore,2.852844672813062,3.4969603511729384,9.967283774489006,pga_sensitivity,Moderate
41.24455782,83.30592984,DSA,27.8477993,4.475211825397596,2%,200.0,boore,2.852844672813062,3.4959649633035506,10.0,pga_sensitivity,Moderate
41.25515061,83.36481431,DSA,27.8477993,4.484483369636045,2%,200.0,boore,2.875654424527514,3.4888538579076296,10.0,pga_sensitivity,Moderate
41.26571618,83.42371583,DSA,46.96340179,4.469932778145171,2%,200.0,boore,2.8505334592293434,3.482220161768332,10.0,pga_sensitivity,Moderate
41.27625452,83.48263436,DSA,46.96340179,4.466106051917061,2%,200.0,boore,2.844747720008971,3.4791073063752496,10.0,pga_sensitivity,Moderate
41.28676562,83.54156987,DSA,46.96340179,4.441395398277902,2%,200.0,boore,2.7972762011518353,3.475857659006616,10.0,pga_sensitivity,Moderate
41.29724947,83.60052232,DSA,56.24599838,4.450107933046367,2%,200.0,boore,2.81556196366145,3.4744231707188074,10.0,pga_sensitivity,Moderate
41.30770606,83.65949166,DSA,56.24599838,4.455544588414725,2%,200.0,boore,2.822759919044838,3.4805487629743537,10.0,pga_sensitivity,Moderate
41.31813539,83.71847788,DSA,56.24599838,4.298885099496968,2%,200.0,boore,2.8395549680813534,3.485111264145066,9.167871181063859,pga_sensitivity,Moderate
41.32853743,83.77748092,DSA,56.24599838,4.386314306522102,2%,200.0,boore,2.728980193383503,3.486872680731942,9.87881202805384,pga_sensitivity,Moderate
41.33891218,83.83650075,DSA,56.24599838,4.460919813448774,2%,200.0,boore,2.75395739803007,3.6131370481124616,10.0,pga_sensitivity,Moderate
41.34925963,83.89553734,DSA,56.24599838,4.419800722028731,2%,200.0,boore,2.7421152606360466,3.49581030570236,10.0,pga_sensitivity,Moderate
41.35957976,83.95459065,DSA,56.24599838,4.400161077815955,2%,200.0,boore,2.8035811434488105,3.4993347350535418,9.742850427877437,pga_sensitivity,Moderate
41.36987258,84.01366065,DSA,56.24599838,4.094400212650093,2%,200.0,boore,2.796436122751605,3.496125158385163,8.23672301879371,pga_sensitivity,Moderate
41.38013806,84.07274728,DSA,56.24599838,4.023081202300398,2%,200.0,boore,2.796934477486313,3.4913201366855544,7.88608961275788,pga_sensitivity,Moderate
41.39037619,84.13185053,DSA,65.5286026,3.9884619929219554,2%,200.0,boore,2.7915540940458667,3.4907603110271115,7.72728426295444,pga_sensitivity,Moderate
41.40058698,84.19097035,DSA,65.5286026,3.866235605353191,2%,200.0,boore,2.7532703246938137,3.4943568380110905,7.206466958014785,pga_sensitivity,Moderate
41.4107704,84.2501067,DSA,65.5286026,4.027789101922688,2%,200.0,boore,2.790306484500198,3.4979710998458646,7.91622264859415,pga_sensitivity,Moderate
41.42092645,84.30925955,DSA,65.5286026,4.346272576174497,2%,200.0,boore,2.778513658163295,3.5047217806147826,9.527996064542073,pga_sensitivity,Moderate
41.43105511,84.36842886,DSA,65.5286026,4.533067501648738,2%,200.0,boore,2.820432753176721,3.7428370835345905,10.0,pga_sensitivity,Moderate
41.44115638,84.42761459,DSA,65.5286026,4.466082368178983,2%,200.0,boore,2.837815349310099,3.4905823117464454,10.0,pga_sensitivity,Moderate
41.45123024,84.48681671,DSA,65.5286026,4.501531913499631,2%,200.0,boore,2.8580941683956396,3.5749494310060372,10.0,pga_sensitivity,Moderate
41.46127669,84.54603518,DSA,65.5286026,4.564805086396401,2%,200.0,boore,2.860907543306694,3.781171049143514,10.0,pga_sensitivity,Moderate
41.47129571,84.60526995,DSA,65.5286026,4.349850629793234,2%,200.0,boore,2.8555054062111243,3.4639137076706055,9.414619071932448,pga_sensitivity,Moderate
41.4812873,84.664521,DSA,65.5286026,4.364038560369405,2%,200.0,boore,2.8589569069522955,3.456427933522277,9.488158634182868,pga_sensitivity,Moderate
41.49125145,84.72378828,DSA,65.5286026,4.3854998752265075,2%,200.0,boore,2.8659402199354034,3.4481513021788084,9.590421873025818,pga_sensitivity,Moderate
41.50118814,84.78307177,DSA,65.5286026,4.2011929034613065,2%,200.0,boore,2.892960336353414,3.4389787144948167,8.61509560468077,pga_sensitivity,Moderate
41.51109736,84.84237141,DSA,65.5286026,4.283871918346031,2%,200.0,boore,2.9070761607909756,3.429854728057103,9.006887097667061,pga_sensitivity,Moderate
41.52097911,84.90168717,DSA,65.5286026,4.497081139318624,2%,200.0,boore,2.943198095618071,3.4182736383652963,10.0,pga_sensitivity,Moderate
41.53083338,84.96101902,DSA,65.5286026,4.239547519558823,2%,200.0,boore,2.973025423213506,3.4067199469028893,8.655094119406016,pga_sensitivity,Moderate
41.54066015,85.02036691,DSA,65.5286026,4.0452899456404,2%,200.0,boore,2.995447041484714,3.3958319095237934,7.644084260204528,pga_sensitivity,Moderate
41.55045941,85.07973081,DSA,65.5286026,4.31008562992881,2%,200.0,boore,2.99023888022302,3.3874453238101134,8.993662963371333,pga_sensitivity,Moderate
41.56023116,85.13911068,DSA,56.24599838,4.518192953761527,2%,200.0,boore,3.018248816462929,3.3812614608639247,9.973450536354424,pga_sensitivity,Moderate
41.56997539,85.19850648,DSA,46.96340179,4.516807187090049,2%,200.0,boore,3.00958516490387,3.373382015460381,10.0,pga_sensitivity,Moderate
41.57969208,85.25791817,DSA,46.96340179,4.549184746479146,2%,200.0,boore,3.076487628297495,3.3698031077679964,10.0,pga_sensitivity,Moderate
41.58938123,85.31734572,DSA,46.96340179,4.4401394088719925,2%,200.0,boore,3.015432177909569,3.3662202243813164,9.612786263014067,pga_sensitivity,Moderate
41.59904283,85.37678909,DSA,37.68069839,4.396619447518457,2%,200.0,boore,3.048889754521465,3.3596105263231504,9.321457061803901,pga_sensitivity,Moderate
41.60867686,85.43624823,DSA,18.56520081,4.439537865480644,2%,200.0,boore,3.074607331929528,3.34763534455153,9.489717980752104,pga_sensitivity,Moderate
41.61828332,85.49572311,DSA,18.56520081,4.403551421077651,2%,200.0,boore,3.1369968647213673,3.3360138192859163,9.171244214655966,pga_sensitivity,Moderate
41.62786219,85.5552137,DSA,18.56520081,4.457903132353444,2%,200.0,boore,3.163240170114495,3.3209257809648047,9.400026565033771,pga_sensitivity,Moderate
41.63741348,85.61471994,DSA,4.64131021,4.592019780500686,2%,200.0,boore,3.2871345628989808,3.303364612864926,9.78721557595859,pga_sensitivity,Moderate
41.64693716,85.67424181,DSA,4.64131021,4.6515251279964,2%,200.0,boore,3.355682377244869,3.285881487971514,9.939597464912556,pga_sensitivity,Moderate
41.65643323,85.73377927,DSA,4.64131021,4.708374545908495,2%,200.0,boore,3.4561169261923546,3.2677202760410595,10.0,pga_sensitivity,Moderate
41.66590167,85.79333226,DSA,4.64131021,4.881424555386609,2%,200.0,boore,3.532666699609455,3.7169706852729356,10.0,pga_sensitivity,Moderate
42.45166179,91.63750775,DSA,7.09281015,3.4204901013376494,2%,200.0,boore,2.505704885363324,3.919839368813901,4.958429240059084,pga_sensitivity,Moderate
42.45838131,91.6983852,DSA,7.09281015,3.769575380428792,2%,200.0,boore,2.4928460966592922,5.072893861782619,5.006420867821801,pga_sensitivity,Moderate
42.4650724,91.75927404,DSA,7.09281015,3.2110762762122183,2%,200.0,boore,2.491061700525507,3.564448334478949,4.481054628028899,pga_sensitivity,Moderate
42.48497498,91.94200839,DSA,14.18560028,3.2951035845237557,2%,200.0,boore,2.445381829812581,3.2165243351605453,5.537276845346508,pga_sensitivity,Moderate
42.49155226,92.00294231,DSA,14.18560028,3.384477352136111,2%,200.0,boore,2.445803682015302,3.732770946448679,5.20872113596928,pga_sensitivity,Moderate
42.49810108,92.06388739,DSA,7.09281015,3.176234365621964,2%,200.0,boore,2.4275605215027056,3.156953673077326,5.076840014737066,pga_sensitivity,Moderate
42.50462142,92.12484358,DSA,7.09281015,3.5080280826384596,2%,200.0,boore,2.425347565294172,4.294864514567742,5.0344747281052555,pga_sensitivity,Moderate
42.51111328,92.18581084,DSA,7.09281015,3.17878527598153,2%,200.0,boore,2.402509896190966,3.1798978429411004,5.117804875018585,pga_sensitivity,Moderate
42.51757665,92.24678912,DSA,7.09281015,3.647036432317228,2%,200.0,boore,2.4180874284360794,4.460154242978564,5.4997322260280965,pga_sensitivity,Moderate
42.52401153,92.30777838,DSA,7.09281015,3.7267471377017376,2%,200.0,boore,2.386489481625746,3.9699230337720284,6.712627433786279,pga_sensitivity,Moderate
43.12628127,111.4391862,DSA,59.56869888,2.884223678947633,2%,200.0,boore,1.1617838465444998,1.1105279027012604,9.850866924325025,pga_sensitivity,Low
43.12371246,111.5012179,DSA,8.74925995,2.8117808938859303,2%,200.0,boore,1.1759060161347599,1.1140105780851797,9.448123561964984,pga_sensitivity,Low
43.10768832,111.8733117,DSA,33.87960052,3.978312466074843,2%,200.0,boore,1.1933380124308912,4.725118170236922,9.820540043941605,pga_sensitivity,Moderate
43.10491577,111.9353107,DSA,33.87960052,3.9234384385341317,2%,200.0,boore,1.2212905717718097,4.82828425935038,9.321539374215565,pga_sensitivity,Moderate
40.82404547,81.32942737,DSA,9.28260994,4.5543050697471985,2%,200.0,boore,2.782660028389544,4.734121489733124,8.713693043162447,pga_sensitivity,Moderate
40.83555106,81.38767854,DSA,9.28260994,4.672453538353283,2%,200.0,boore,2.781547295069864,4.80239160045589,9.204812053407922,pga_sensitivity,Moderate
40.84702982,81.44594792,DSA,18.8404007,4.746107131853,2%,200.0,boore,2.778133863819195,4.811276076944008,9.568286884301,pga_sensitivity,Moderate
40.85848174,81.50423546,DSA,18.8404007,4.751117566698704,2%,200.0,boore,2.774289877715681,4.7840435845730696,9.643797762344711,pga_sensitivity,Moderate
40.86990681,81.56254114,DSA,18.8404007,4.356778296039245,2%,200.0,boore,2.7767259971991285,3.6939833912241276,9.30110140036221,pga_sensitivity,Moderate
40.88130502,81.62086491,DSA,18.8404007,4.184733309067385,2%,200.0,boore,2.7720102087140033,3.302422794502209,9.040006831798603,pga_sensitivity,Moderate
40.89267635,81.67920676,DSA,18.8404007,4.274521567129031,2%,200.0,boore,2.7683311927788177,3.208627120075179,9.63883917358534,pga_sensitivity,Moderate
40.9040208,81.73756664,DSA,18.8404007,4.361436877544656,2%,200.0,boore,2.754200683732992,3.371006205793226,9.865173369700962,pga_sensitivity,Moderate
40.91533836,81.79594451,DSA,18.8404007,4.285501840826846,2%,200.0,boore,2.7577299570584346,3.190869694481389,9.746879769766062,pga_sensitivity,Moderate
40.926629,81.85434036,DSA,18.8404007,5.3792925416776765,2%,200.0,boore,2.7599175336066333,6.874013507864689,9.685648612574765,pga_sensitivity,Moderate
40.93789273,81.91275413,DSA,28.12299919,5.3818293651817894,2%,200.0,boore,2.767538611245027,6.660200198530919,10.0,pga_sensitivity,Moderate
40.94912953,81.9711858,DSA,28.12299919,5.168883418676451,2%,200.0,boore,2.7668756487048967,6.353207601755938,9.397416568986106,pga_sensitivity,Moderate
40.96033939,82.02963533,DSA,37.68069839,5.1022059311543,2%,200.0,boore,2.7835570310321507,5.94764197429207,9.630674116753017,pga_sensitivity,Moderate
40.97152229,82.08810269,DSA,37.68069839,5.008996045058977,2%,200.0,boore,2.7474537679933633,5.450897203540985,10.0,pga_sensitivity,Moderate
40.98267823,82.14658785,DSA,37.68069839,4.767005838506702,2%,200.0,boore,2.7609994482581603,4.886418526444993,9.602902782220616,pga_sensitivity,Moderate
40.9938072,82.20509076,DSA,37.68069839,4.777925474881262,2%,200.0,boore,2.7307096600530083,5.872122639867753,8.254669264472161,pga_sensitivity,Moderate
41.00490918,82.2636114,DSA,37.68069839,5.179491052436212,2%,200.0,boore,2.7628427622243428,5.993565571080137,10.0,pga_sensitivity,Moderate
41.01598416,82.32214972,DSA,37.68069839,5.2112192933637544,2%,200.0,boore,2.7623212031948126,6.10019563922116,10.0,pga_sensitivity,Moderate
41.02703214,82.3807057,DSA,37.68069839,5.209355628740894,2%,200.0,boore,2.7159098441460054,6.171335688892973,10.0,pga_sensitivity,Moderate
41.0380531,82.43927931,DSA,47.23849869,5.133924463587268,2%,200.0,boore,2.7150891634479706,6.147830069585439,9.660154304938255,pga_sensitivity,Moderate
41.04904702,82.49787049,DSA,47.23849869,5.11519359444568,2%,200.0,boore,2.7389133899188427,5.81912299828753,10.0,pga_sensitivity,Moderate
41.06001391,82.55647923,DSA,47.23849869,4.643977830556803,2%,200.0,boore,2.7353275559020056,4.402836266465007,9.777315863331495,pga_sensitivity,Moderate
41.07095374,82.61510548,DSA,47.23849869,4.318023751105233,2%,200.0,boore,2.7584099601597574,3.4006645978622396,9.593096958333415,pga_sensitivity,Moderate
41.08186651,82.67374921,DSA,47.23849869,4.394684995723092,2%,200.0,boore,2.7484151262881102,3.4015914419301243,10.0,pga_sensitivity,Moderate
41.09275221,82.73241039,DSA,47.23849869,4.297366539951067,2%,200.0,boore,2.7462208418678835,3.426172447002992,9.482021924581138,pga_sensitivity,Moderate
41.10361082,82.79108898,DSA,18.56520081,4.196572264261771,2%,200.0,boore,2.7440481317034404,3.400960048932345,9.02130091865174,pga_sensitivity,Moderate
41.11444233,82.84978494,DSA,18.56520081,4.193431072660747,2%,200.0,boore,2.747186371494315,3.401459550045188,8.997000109500165,pga_sensitivity,Moderate
41.12524674,82.90849824,DSA,27.8477993,4.189067547833568,2%,200.0,boore,2.757603782294496,3.405904812475878,8.942471064717786,pga_sensitivity,Moderate
41.13602403,82.96722884,DSA,27.8477993,4.060825310705667,2%,200.0,boore,2.7629749201344973,3.4095956876496385,8.282295721717635,pga_sensitivity,Moderate
41.14677419,83.02597671,DSA,27.8477993,4.1602174584929825,2%,200.0,boore,2.7807407548416965,3.4129003822236994,8.729884832025121,pga_sensitivity,Moderate
41.15749722,83.08474182,DSA,27.8477993,4.393962071879389,2%,200.0,boore,2.7823406025175417,3.5956090399919987,9.620545293115091,pga_sensitivity,Moderate
41.16819309,83.14352412,DSA,27.8477993,4.413019735466523,2%,200.0,boore,2.774198328212524,3.425737145958755,9.990997137863168,pga_sensitivity,Moderate
41.1788618,83.20232358,DSA,27.8477993,4.416919553660281,2%,200.0,boore,2.774198328212524,3.43273463184673,10.0,pga_sensitivity,Moderate
41.18950334,83.26114016,DSA,27.8477993,4.423948534978202,2%,200.0,boore,2.7701621804658143,3.462891482484318,10.0,pga_sensitivity,Moderate
41.2001177,83.31997383,DSA,27.8477993,4.346061715743962,2%,200.0,boore,2.7548016465739096,3.4461609961364967,9.674062968080287,pga_sensitivity,Moderate
41.21070487,83.37882456,DSA,27.8477993,4.42634437221958,2%,200.0,boore,2.780782087974505,3.4531777607744263,10.0,pga_sensitivity,Moderate
41.22126483,83.43769231,DSA,27.8477993,4.417772341066088,2%,200.0,boore,2.7601024456155536,3.4590703941943692,10.0,pga_sensitivity,Moderate
41.23179758,83.49657703,DSA,27.8477993,4.414111065635118,2%,200.0,boore,2.802178171698166,3.462161494913824,9.87186765655944,pga_sensitivity,Moderate
41.24230311,83.5554787,DSA,27.8477993,4.410146671010317,2%,200.0,boore,2.7924607046518246,3.4651426245750567,9.87186765655944,pga_sensitivity,Moderate
41.2527814,83.61439728,DSA,27.8477993,4.32431209531339,2%,200.0,boore,2.7952869523566126,3.4658240033167953,9.434607090700228,pga_sensitivity,Moderate
41.26323244,83.67333273,DSA,56.24599838,4.257214557866139,2%,200.0,boore,2.7713427136673574,3.4595768472004207,9.168350734361672,pga_sensitivity,Moderate
41.27365623,83.73228501,DSA,56.24599838,4.409017116357258,2%,200.0,boore,2.744702753956352,3.4555524645969378,10.0,pga_sensitivity,Moderate
41.28405275,83.7912541,DSA,56.24599838,4.391631301925589,2%,200.0,boore,2.7110336168109916,3.4537149784003116,10.0,pga_sensitivity,Moderate
41.294422,83.85023994,DSA,56.24599838,4.346945000954809,2%,200.0,boore,2.737840540280346,3.448028235505529,9.71808130081489,pga_sensitivity,Moderate
41.30476396,83.90924251,DSA,56.24599838,4.371000541638651,2%,200.0,boore,2.6751431831698778,3.444763166845707,10.0,pga_sensitivity,Moderate
41.31507862,83.96826178,DSA,56.24599838,4.061953347247078,2%,200.0,boore,2.712972650423941,3.441243679055812,8.365469591591822,pga_sensitivity,Moderate
41.32536597,84.02729769,DSA,56.24599838,3.882170546235946,2%,200.0,boore,2.6778485121549798,3.436648629734206,7.5612585061909705,pga_sensitivity,Moderate
41.335626,84.08635022,DSA,56.24599838,3.875020879856323,2%,200.0,boore,2.710114860513262,3.4320004596539,7.451816558517608,pga_sensitivity,Moderate
41.34585871,84.14541933,DSA,65.5286026,3.9559441317705963,2%,200.0,boore,2.720004004411885,3.432400350781271,7.831110121651363,pga_sensitivity,Moderate
41.35606407,84.20450498,DSA,65.5286026,3.808313203278665,2%,200.0,boore,2.749955875544142,3.4359322251351405,7.01277798983026,pga_sensitivity,Moderate
41.36624209,84.26360713,DSA,65.5286026,3.964468181566125,2%,200.0,boore,2.754671665217343,3.4394773479552763,7.776445722854351,pga_sensitivity,Moderate
41.37639275,84.32272576,DSA,65.5286026,4.212700403970691,2%,200.0,boore,2.756993936216039,3.4431717003992794,9.006259628714437,pga_sensitivity,Moderate
41.38651604,84.38186081,DSA,65.5286026,4.315789325205156,2%,200.0,boore,2.747636503448696,3.4466656291515045,9.53985692367678,pga_sensitivity,Moderate
41.39661194,84.44101226,DSA,65.5286026,4.361561476161418,2%,200.0,boore,2.7578218689244984,3.450832003516986,9.737004703220364,pga_sensitivity,Moderate
41.40668046,84.50018006,DSA,65.5286026,4.4182577624193895,2%,200.0,boore,2.760630712517113,3.4598080205361095,10.0,pga_sensitivity,Moderate
