lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
48.60640645,125.5029266,DSA,42.38169861,3.877693186408427,63%,200.0,boore,0.5353506840987982,5.366726147863428,10.0,pga_sensitivity,Moderate
48.59745474,125.5689358,DSA,42.38169861,4.183770875483777,63%,200.0,boore,0.5380890986753597,6.3824210871536575,10.0,pga_sensitivity,Moderate
48.58847285,125.6349266,DSA,41.28649902,4.218853917816673,63%,200.0,boore,0.5423528485592203,6.492258311790209,10.0,pga_sensitivity,Moderate
48.5794608,125.7008988,DSA,41.28649902,2.9687520756294434,63%,200.0,boore,0.5423528485592203,2.3252521711661105,10.0,pga_sensitivity,Low
48.57041858,125.76685259999999,DSA,42.96910095,2.973115701096969,63%,200.0,boore,0.5458167650346253,2.334024395265521,10.0,pga_sensitivity,Low
48.56134621,125.8327878,DSA,44.05759811,2.978625313302664,63%,200.0,boore,0.5515555558016563,2.34282511800612,10.0,pga_sensitivity,Low
48.5522437,125.8987043,DSA,44.05759811,2.9840727018039734,63%,200.0,boore,0.5571547891078367,2.35165102416685,10.0,pga_sensitivity,Low
48.54311106,125.9646021,DSA,42.96910095,2.991523940694547,63%,200.0,boore,0.5667472886389828,2.3605009879168515,10.0,pga_sensitivity,Low
48.5339483,126.0304813,DSA,41.87390137,2.9984073174809485,63%,200.0,boore,0.575187528715026,2.369378510411452,10.0,pga_sensitivity,Low
48.52475542,126.0963416,DSA,41.87390137,3.006582138284899,63%,200.0,boore,0.5861961793391733,2.3782801620510403,10.0,pga_sensitivity,Moderate
48.51553244,126.162183,DSA,40.77870178,3.0158174395024364,63%,200.0,boore,0.5993109753254414,2.3872065061323857,10.0,pga_sensitivity,Moderate
48.50627936,126.2280056,DSA,40.77870178,3.019664934133736,63%,200.0,boore,0.6016342136353254,2.3961594243869104,10.0,pga_sensitivity,Moderate
48.4969962,126.2938092,DSA,40.77870178,3.0300592251453864,63%,200.0,boore,0.6170361930670132,2.4051370953729325,10.0,pga_sensitivity,Moderate
48.48768296,126.3595938,DSA,39.68349838,3.033731752452823,63%,200.0,boore,0.6188952354031625,2.4142804491708056,10.0,pga_sensitivity,Moderate
48.47833965,126.4253593,DSA,39.68349838,3.0413430437814433,63%,200.0,boore,0.6274083860115192,2.425462835918945,10.0,pga_sensitivity,Moderate
48.46896629,126.4911057,DSA,22.61680031,3.0509827190786556,63%,200.0,boore,0.6399410976077746,2.436707234249227,10.0,pga_sensitivity,Moderate
47.69264774,131.2997695,DSA,20.56130028,2.8686999920830707,63%,200.0,boore,0.7061706540654251,1.7187155501678602,10.0,pga_sensitivity,Low
48.64178671,124.8949469,DSA,26.3159008,2.764801954858089,63%,200.0,boore,0.5686790597323331,2.4020862596873713,8.799182735428555,pga_sensitivity,Low
48.63311129,124.961076,DSA,26.3159008,2.6873908408117204,63%,200.0,boore,0.567946164245347,2.4560891130927422,8.332955123806123,pga_sensitivity,Low
48.62440563,125.0271873,DSA,26.3159008,2.7214357194160925,63%,200.0,boore,0.5693867892951109,2.488757587120816,8.45057524316146,pga_sensitivity,Low
48.61566973,125.0932806,DSA,27.41110039,2.8890138707863375,63%,200.0,boore,0.5639936507786181,2.4343349158607492,9.383582853194017,pga_sensitivity,Low
48.6069036,125.1593559,DSA,34.64250183,3.110451506534615,63%,200.0,boore,0.5508629399229815,3.3407748911297688,9.163937846170967,pga_sensitivity,Moderate
48.59810725,125.2254131,DSA,38.51539993,3.141188582884806,63%,200.0,boore,0.5482989721724834,3.3656892775371956,9.286661567687029,pga_sensitivity,Moderate
48.58928068,125.2914522,DSA,38.51539993,3.2230960654864282,63%,200.0,boore,0.5459357822896279,3.3907710996708724,9.664484222201763,pga_sensitivity,Moderate
48.58042392,125.3574732,DSA,37.42020035,3.1037819641793223,63%,200.0,boore,0.5438660927664847,3.4160356209107334,9.0351911576143,pga_sensitivity,Moderate
48.57153697,125.4234759,DSA,37.42020035,3.187594990835586,63%,200.0,boore,0.5442500942194637,3.441476955820711,9.415134284898205,pga_sensitivity,Moderate
48.56261983,125.4894603,DSA,41.28649902,4.1075308685994925,63%,200.0,boore,0.544096151320602,6.1182759764639725,10.0,pga_sensitivity,Moderate
48.55367252,125.5554264,DSA,41.28649902,4.298660669565887,63%,200.0,boore,0.5457274294406104,6.752656516151942,10.0,pga_sensitivity,Moderate
48.54469505,125.6213741,DSA,41.28649902,2.9820156521788537,63%,200.0,boore,0.5485389733670055,2.359153884984503,10.0,pga_sensitivity,Low
48.53568742,125.6873034,DSA,40.19129944,2.9870884248221548,63%,200.0,boore,0.5533403036706009,2.368060909956181,10.0,pga_sensitivity,Low
48.52664964,125.7532142,DSA,42.96910095,2.98976874247302,63%,200.0,boore,0.5533403036706009,2.3769953021257324,10.0,pga_sensitivity,Low
48.51758173,125.8191065,DSA,42.96910095,2.995490472861577,63%,200.0,boore,0.5594083216264687,2.3859543734944766,10.0,pga_sensitivity,Low
48.50848369,125.8849801,DSA,42.96239853,3.000019410122402,63%,200.0,boore,0.5630753832466662,2.3949390616635617,10.0,pga_sensitivity,Moderate
48.49935553,125.9508351,DSA,42.96239853,3.0098694774534094,63%,200.0,boore,0.5773704813179673,2.4039474559814202,10.0,pga_sensitivity,Moderate
48.49019726,126.0166714,DSA,41.87390137,3.0130718104964007,63%,200.0,boore,0.5783523728125074,2.4129854136338227,10.0,pga_sensitivity,Moderate
48.4810089,126.0824889,DSA,43.5564003,3.0201244913507956,63%,200.0,boore,0.5870207047581507,2.4220471299057342,10.0,pga_sensitivity,Moderate
48.47179044,126.1482876,DSA,43.5564003,3.0243688060147274,63%,200.0,boore,0.5900570628739111,2.431134248592573,10.0,pga_sensitivity,Moderate
48.46254191,126.2140675,DSA,43.5564003,3.0303692048673865,63%,200.0,boore,0.5965897140566733,2.4402478261301663,10.0,pga_sensitivity,Moderate
48.4532633,126.2798284,DSA,39.68349838,3.043334156827502,63%,200.0,boore,0.6170361930670132,2.449386867646651,10.0,pga_sensitivity,Moderate
48.44395464,126.3455704,DSA,39.68349838,3.042921289266036,63%,200.0,boore,0.6107103649200306,2.4585536893534017,10.0,pga_sensitivity,Moderate
48.43461592,126.4112934,DSA,39.68349838,3.0521228296288347,63%,200.0,boore,0.6224884757060808,2.469595305919314,10.0,pga_sensitivity,Moderate
48.42524716,126.4769972,DSA,22.61680031,3.0575906529251116,63%,200.0,boore,0.6265635388223333,2.481029611713149,10.0,pga_sensitivity,Moderate
48.41584837,126.542682,DSA,22.61680031,3.527839020189742,63%,200.0,boore,0.6349141882081949,4.034606420285482,10.0,pga_sensitivity,Moderate
48.40641955,126.6083476,DSA,22.61680031,3.0691532456220867,63%,200.0,boore,0.6408048822503973,2.4958360149896266,10.0,pga_sensitivity,Moderate
48.39696073,126.6739939,DSA,21.52160072,3.065967556486365,63%,200.0,boore,0.6413797922516677,2.4842588678684376,10.0,pga_sensitivity,Moderate
48.3874719,126.739621,DSA,11.11089993,3.0662980967265154,63%,200.0,boore,0.6437628303729258,2.481388938466842,10.0,pga_sensitivity,Moderate
47.67240598,131.1542922,DSA,82.24510193,3.5846993798017253,63%,200.0,boore,0.7571411758321739,4.020429306285461,10.0,pga_sensitivity,Moderate
47.66087213,131.2184697,DSA,41.12250137,3.7377046231503837,63%,200.0,boore,0.7281143165353143,4.578824882942421,10.0,pga_sensitivity,Moderate
47.64930903,131.2826245,DSA,20.56130028,2.8758556320411475,63%,200.0,boore,0.7023837377263132,1.7488792105933029,10.0,pga_sensitivity,Low
47.62609513,131.410866,DSA,82.24510193,2.8419028348808633,63%,200.0,boore,0.6453548488874083,1.730751368123863,10.0,pga_sensitivity,Low
48.60659255,124.8157841,DSA,9.83664036,2.907868022951859,63%,200.0,boore,0.5785255086428529,2.363906979059521,9.547165874562882,pga_sensitivity,Low
48.59795164,124.8818878,DSA,25.22069931,2.756328749830603,63%,200.0,boore,0.5777965828035474,2.4170691235177375,8.711548606867538,pga_sensitivity,Low
48.58928048,124.9479736,DSA,25.22069931,2.6970821528531324,63%,200.0,boore,0.5781362991037685,2.4714099284667452,8.332955123806123,pga_sensitivity,Low
48.5805791,125.0140415,DSA,24.12560081,2.663077427239097,63%,200.0,boore,0.5767918930438292,2.4733246097940063,8.163420488894904,pga_sensitivity,Low
48.57184749,125.0800915,DSA,25.22069931,2.765804226750335,63%,200.0,boore,0.5639936507786181,2.4189685809056485,8.790584135446657,pga_sensitivity,Low
48.56308567,125.1461236,DSA,26.30929947,3.0959234270613902,63%,200.0,boore,0.5613771305446612,3.399004248663469,8.977667935950095,pga_sensitivity,Moderate
48.55429364,125.2121376,DSA,33.54729843,3.139663674630182,63%,200.0,boore,0.5577176076271921,3.4243461684137353,9.167505101462327,pga_sensitivity,Moderate
48.54547142,125.2781336,DSA,37.42020035,3.205104264071896,63%,200.0,boore,0.5542183282547684,3.4498683326059734,9.465173000813598,pga_sensitivity,Moderate
48.53661901,125.3441114,DSA,37.42020035,3.201164151395184,63%,200.0,boore,0.551383803906202,3.47556395346375,9.414015317014789,pga_sensitivity,Moderate
48.52773642,125.410071,DSA,37.42020035,3.2103454546022947,63%,200.0,boore,0.550931152943403,3.4985604853597465,9.426558662613344,pga_sensitivity,Moderate
48.51882367,125.4760124,DSA,40.19800186,3.777555652283145,63%,200.0,boore,0.5513313243619169,5.006299967007289,10.0,pga_sensitivity,Moderate
48.50988075,125.5419354,DSA,41.28649902,4.183488818904848,63%,200.0,boore,0.553196922058536,6.356301192918599,10.0,pga_sensitivity,Moderate
48.50090769,125.6078402,DSA,40.19129944,2.9977923779714377,63%,200.0,boore,0.5540418055263682,2.4025715840275113,10.0,pga_sensitivity,Low
48.49190448,125.6737265,DSA,42.96910095,2.896277360947412,63%,200.0,boore,0.5589323622061587,2.41163705524355,9.466600316356338,pga_sensitivity,Low
48.48287115,125.7395944,DSA,53.57419968,2.948631848746775,63%,200.0,boore,0.5601573141398163,2.4207339183552903,9.711665080851397,pga_sensitivity,Low
48.47380769,125.8054438,DSA,52.47900009,2.9711037526354005,63%,200.0,boore,0.5638007396490434,2.429854091088831,9.801235777421148,pga_sensitivity,Low
48.46471412,125.8712746,DSA,52.47900009,3.0136004630804787,63%,200.0,boore,0.5638007396490434,2.4390003108531895,10.0,pga_sensitivity,Moderate
48.45559045,125.9370868,DSA,53.56750107,3.0190261529708944,63%,200.0,boore,0.5691503938161634,2.448169853542709,10.0,pga_sensitivity,Moderate
48.44643668,126.0028803,DSA,55.25009918,3.0237535481539557,63%,200.0,boore,0.5730844792580276,2.457371028416473,10.0,pga_sensitivity,Moderate
48.43725283,126.0686551,DSA,54.16159821,3.0311114536739767,63%,200.0,boore,0.5822655537345371,2.466595589355695,10.0,pga_sensitivity,Moderate
48.4280389,126.1344111,DSA,53.06639862,3.0364211778913717,63%,200.0,boore,0.5873345998272449,2.475846259925831,10.0,pga_sensitivity,Moderate
48.41879491,126.2001483,DSA,53.06639862,3.0479781251947613,63%,200.0,boore,0.6048816924698857,2.4851242631993955,10.0,pga_sensitivity,Moderate
48.40952086,126.2658667,DSA,53.06639862,3.0506260012194595,63%,200.0,boore,0.6045927807861261,2.4944320360879884,10.0,pga_sensitivity,Moderate
48.40021677,126.3315661,DSA,50.2887001,3.054811135216784,63%,200.0,boore,0.6118780298159301,2.496240401029396,10.0,pga_sensitivity,Moderate
48.39088263,126.3972465,DSA,52.13940048,3.0619097968513422,63%,200.0,boore,0.632474117763465,2.485575793232033,10.0,pga_sensitivity,Moderate
48.38151848,126.4629079,DSA,36.1678009,3.0581036570384317,63%,200.0,boore,0.624447524522742,2.4862663159235354,10.0,pga_sensitivity,Moderate
48.3721243,126.5285501,DSA,36.1678009,3.062472925555949,63%,200.0,boore,0.6365140005215724,2.4807197509838748,10.0,pga_sensitivity,Moderate
48.36270012,126.5941733,DSA,36.1678009,3.0501325579439347,63%,200.0,boore,0.6294873258257412,2.4512963167702138,10.0,pga_sensitivity,Moderate
48.35324593,126.6597773,DSA,35.07260132,3.0462778053583466,63%,200.0,boore,0.6285987762334233,2.439928057472117,10.0,pga_sensitivity,Moderate
48.34376176,126.725362,DSA,32.29489899,3.040453995184226,63%,200.0,boore,0.6237371363080015,2.4286180901007506,10.0,pga_sensitivity,Moderate
48.33424761,126.7909274,DSA,33.38339996,3.0356519136456503,63%,200.0,boore,0.6209566942561316,2.4172452217252816,10.0,pga_sensitivity,Moderate
48.3247035,126.8564735,DSA,33.38339996,3.0308309133217226,63%,200.0,boore,0.6181412169607026,2.405867682804571,10.0,pga_sensitivity,Moderate
48.31512942,126.9220002,DSA,19.83239937,3.0242684362842183,63%,200.0,boore,0.6118036624095522,2.394555350264808,10.0,pga_sensitivity,Moderate
47.62904643,131.1372487,DSA,82.24510193,3.125573148490981,63%,200.0,boore,0.7534155887357935,2.4962178470769474,10.0,pga_sensitivity,Moderate
47.61751822,131.2013867,DSA,41.12250137,3.5757683783662246,63%,200.0,boore,0.7304283045541196,4.0351807536305495,10.0,pga_sensitivity,Moderate
47.60596078,131.2655021,DSA,20.56130028,2.867473057330197,63%,200.0,boore,0.7023837377263132,1.7209372948901336,10.0,pga_sensitivity,Low
47.58275825,131.3936648,DSA,102.8059998,2.8320355621667437,63%,200.0,boore,0.6437277955112469,1.700572214703734,10.0,pga_sensitivity,Low
47.57111317,131.4577121,DSA,82.24510193,2.817485973696681,63%,200.0,boore,0.6202183359687542,1.6912560190410142,10.0,pga_sensitivity,Low
47.55943891,131.5217366,DSA,61.68379974,2.8330831856014838,63%,200.0,boore,0.5982199358952498,1.7799107255128628,10.0,pga_sensitivity,Low
47.54773548,131.5857383,DSA,41.12250137,2.8358544606403893,63%,200.0,boore,0.5803091272911922,1.8189996566493105,10.0,pga_sensitivity,Low
48.56274371,124.8027862,DSA,25.22069931,3.2278973749710604,63%,200.0,boore,0.5863540193284227,3.6425169662311125,9.209826377187577,pga_sensitivity,Moderate
48.55410704,124.8688465,DSA,25.22069931,2.7630081788400176,63%,200.0,boore,0.5821758901051824,2.432035041379728,8.711548606867538,pga_sensitivity,Low
48.54544015,124.934889,DSA,24.12560081,2.697560246701866,63%,200.0,boore,0.5876287554938759,2.4868252467892256,8.2884914745908,pga_sensitivity,Low
48.53674305,125.0009137,DSA,24.12560081,2.6487361336944337,63%,200.0,boore,0.5767918930438292,2.4579917739788546,8.114713274894314,pga_sensitivity,Low
48.52801573,125.0669205,DSA,24.12560081,3.0191263879342625,63%,200.0,boore,0.5703002859941169,3.432628016327346,8.520939200195002,pga_sensitivity,Moderate
48.51925822,125.1329093,DSA,24.12560081,3.1134197666575703,63%,200.0,boore,0.5669607399744057,3.458226766186665,8.962356834071839,pga_sensitivity,Moderate
48.51047051,125.1988802,DSA,32.45220184,3.166173265674069,63%,200.0,boore,0.5634176123205032,3.4840046581269224,9.196315310378703,pga_sensitivity,Moderate
48.50165263,125.264833,DSA,33.54729843,3.2381566020200254,63%,200.0,boore,0.5607911861066684,3.490065341943454,9.553707031918275,pga_sensitivity,Moderate
48.49280457,125.3307677,DSA,36.32509995,3.1860487975988563,63%,200.0,boore,0.5576845027895032,3.4642735176552315,9.339622454537677,pga_sensitivity,Moderate
48.48392635,125.3966843,DSA,40.19800186,3.1381783043810327,63%,200.0,boore,0.5552960018678539,3.4386804370318247,9.144630861687792,pga_sensitivity,Moderate
48.47501798,125.4625827,DSA,43.81620026,3.1760979117437613,63%,200.0,boore,0.5538721295332507,3.4132916394888784,9.375871775652362,pga_sensitivity,Moderate
48.46607946,125.5284628,DSA,50.79650116,2.999026286355938,63%,200.0,boore,0.5534207529056427,2.437559074601714,9.955240937613011,pga_sensitivity,Low
48.45711081,125.5943246,DSA,50.79650116,3.010447933856632,63%,200.0,boore,0.5528370661450994,2.4467646692802743,10.0,pga_sensitivity,Moderate
48.44811203,125.660168,DSA,53.57419968,2.8326706188967066,63%,200.0,boore,0.5545913678283179,2.455991251985756,9.092887796934102,pga_sensitivity,Low
48.43908314,125.7259931,DSA,52.47900009,2.819807814077553,63%,200.0,boore,0.5557534240454792,2.4652534443126126,9.011775343805146,pga_sensitivity,Low
48.43002413,125.7917996,DSA,52.47900009,2.945910590641623,63%,200.0,boore,0.5615369734970741,2.4745375066420747,9.613904259502318,pga_sensitivity,Low
48.42093503,125.8575876,DSA,51.38380051,3.0281148325215,63%,200.0,boore,0.5659208331960155,2.4838480530783085,10.0,pga_sensitivity,Moderate
48.41181584,125.9233571,DSA,54.16159821,3.0309152768820216,63%,200.0,boore,0.5659208331960155,2.49318286761338,10.0,pga_sensitivity,Moderate
48.40266658,125.9891079,DSA,54.16159821,3.024570663912104,63%,200.0,boore,0.5739348618048977,2.4974538490673046,9.94183539144732,pga_sensitivity,Moderate
48.39348724,126.05484,DSA,54.1548996,3.035988341215673,63%,200.0,boore,0.5791070099013591,2.488116120883312,10.0,pga_sensitivity,Moderate
48.38427784,126.1205534,DSA,54.1548996,3.0342553323212105,63%,200.0,boore,0.5812188364995109,2.4788197135715175,10.0,pga_sensitivity,Moderate
48.37503839,126.186248,DSA,53.06639862,3.043311132494015,63%,200.0,boore,0.6048816924698857,2.469567620863574,10.0,pga_sensitivity,Moderate
48.3657689,126.2519238,DSA,54.917099,3.0384627544487257,63%,200.0,boore,0.6007117939168195,2.4603561916343875,10.0,pga_sensitivity,Moderate
48.35646938,126.3175807,DSA,54.917099,3.041603747197345,63%,200.0,boore,0.6124943116037098,2.4511886379849677,10.0,pga_sensitivity,Moderate
48.34713983,126.3832186,DSA,52.13940048,3.0441563266927223,63%,200.0,boore,0.6131557526686859,2.458594834527931,10.0,pga_sensitivity,Moderate
48.33778028,126.4488376,DSA,35.07929993,3.0561484452054404,63%,200.0,boore,0.6140210671245464,2.4971263721438905,10.0,pga_sensitivity,Moderate
48.32839072,126.5144374,DSA,35.07260132,3.0447696887320665,63%,200.0,boore,0.6177828545818576,2.452927538137126,10.0,pga_sensitivity,Moderate
48.31897116,126.5800182,DSA,35.07260132,3.031737962515963,63%,200.0,boore,0.617769452486105,2.409510787576369,10.0,pga_sensitivity,Moderate
48.30952162,126.6455799,DSA,32.29489899,3.0300173496007465,63%,200.0,boore,0.6221879464540926,2.396411254579,10.0,pga_sensitivity,Moderate
48.30004211,126.7111223,DSA,32.29489899,3.023591364669617,63%,200.0,boore,0.6159994906478041,2.38530539781905,10.0,pga_sensitivity,Moderate
48.29053264,126.7766455,DSA,33.38339996,3.0199773695888883,63%,200.0,boore,0.6154451212342621,2.3741826965725235,10.0,pga_sensitivity,Moderate
48.28099321,126.8421493,DSA,33.38339996,3.3040342522786936,63%,200.0,boore,0.604344585581957,3.3395398649590504,10.0,pga_sensitivity,Moderate
48.27142383,126.9076339,DSA,34.47200012,3.003936884411667,63%,200.0,boore,0.5967298542671498,2.3519065242603063,10.0,pga_sensitivity,Moderate
48.26182453,126.973099,DSA,31.69420052,3.002688852867765,63%,200.0,boore,0.5875275109568194,2.3630836579645176,10.0,pga_sensitivity,Moderate
48.25219529,127.0385446,DSA,18.14319992,3.009241922041458,63%,200.0,boore,0.5776033073599864,2.401467561204883,10.0,pga_sensitivity,Moderate
48.24253614,127.1039707,DSA,18.14319992,3.0167525916282116,63%,200.0,boore,0.5692145275892041,2.440484426112033,10.0,pga_sensitivity,Moderate
47.58567737,131.1202279,DSA,123.3679962,3.122161263263902,63%,200.0,boore,0.746586450887897,2.4962267927331787,10.0,pga_sensitivity,Moderate
47.57415481,131.1843264,DSA,4.11224985,3.101761321845935,63%,200.0,boore,0.7304283045541196,2.455157231896251,10.0,pga_sensitivity,Moderate
47.56260304,131.2484023,DSA,82.24510193,3.0716886220153383,63%,200.0,boore,0.6937021854600302,2.416125097617744,10.0,pga_sensitivity,Moderate
47.55102205,131.3124557,DSA,82.24510193,2.8372472076403557,63%,200.0,boore,0.665969875052141,1.6808742337142843,10.0,pga_sensitivity,Low
