lat,lon,storage_type,storage_potential,final_risk_score,pga_level,fault_lambda,amplification_method,pga_score,fault_score,site_vulnerability,analysis_type,risk_category
31.27283168,104.4277969,DSA,6.96471024,3.90367004694707,10%,500,boore,2.3409322310588068,2.483285242499767,9.941091793338684,lambda_sensitivity,Moderate
31.27356196,104.4810768,DSA,7.12440014,4.003397530267013,10%,500,boore,2.280993963524032,2.876335161683323,10.0,lambda_sensitivity,Moderate
31.27426706,104.5343576,DSA,7.12440014,3.851101100990275,10%,500,boore,2.212819235283653,2.482304944494828,10.0,lambda_sensitivity,Moderate
31.274947,104.5876393,DSA,7.12440014,3.8220674157981716,10%,500,boore,2.1486497845545474,2.4924750784029936,10.0,lambda_sensitivity,Moderate
31.27560176,104.6409219,DSA,6.58936977,3.785453014987626,10%,500,boore,2.090476404255341,2.4673827095331853,10.0,lambda_sensitivity,Moderate
31.27623134,104.6942053,DSA,6.58936977,3.751516946409242,10%,500,boore,2.009312535808883,2.4895355950160023,10.0,lambda_sensitivity,Moderate
31.27683575,104.7474895,DSA,6.35647011,4.158608139122989,10%,500,boore,1.9727821463607067,3.9073902198087844,10.0,lambda_sensitivity,Moderate
31.27741499,104.8007744,DSA,6.1967802,4.0400734177072755,10%,500,boore,1.8786579860202577,3.6691480823238223,10.0,lambda_sensitivity,Moderate
31.27796905,104.8540601,DSA,6.1967802,3.9969703943189616,10%,500,boore,1.8422478669807747,3.5861548694285803,10.0,lambda_sensitivity,Moderate
31.27849793,104.9073464,DSA,6.1967802,3.9456094514819675,10%,500,boore,1.773198221658743,3.5300344688419862,10.0,lambda_sensitivity,Moderate
31.27900163,104.9606335,DSA,5.87740993,3.910435724244963,10%,500,boore,1.7307527325062575,3.4835311933061153,10.0,lambda_sensitivity,Moderate
31.27948016,105.0139211,DSA,5.87740993,3.871628574423633,10%,500,boore,1.6782472237216852,3.441683208542635,10.0,lambda_sensitivity,Moderate
31.27993351,105.0672094,DSA,5.87740993,3.8393460160981823,10%,500,boore,1.6371750123157889,3.4025283664676262,10.0,lambda_sensitivity,Moderate
31.28036168,105.1204982,DSA,5.87740993,3.697628114103317,10%,500,boore,1.5885800147117441,3.365134401290946,9.468988931800805,lambda_sensitivity,Moderate
31.28076467,105.1737875,DSA,5.87740993,3.591037892178974,10%,500,boore,1.552978477162652,3.3290005855633495,9.079242389643214,lambda_sensitivity,Moderate
31.28114248,105.2270774,DSA,5.87740993,3.0547051511387013,10%,500,boore,1.5041844698621787,1.8288083719467236,8.769852023117974,lambda_sensitivity,Moderate
31.28149511,105.2803677,DSA,5.72808981,3.1242637947607106,10%,500,boore,1.475470643917981,1.942979819809423,9.018172634294464,lambda_sensitivity,Moderate
31.28182256,105.3336584,DSA,5.72808981,3.2977925785352036,10%,500,boore,1.4383326351839658,1.9287542031440692,10.0,lambda_sensitivity,Moderate
31.28212483,105.3869496,DSA,5.72808981,3.3331780151928223,10%,500,boore,1.4127129347426979,2.089405159404911,10.0,lambda_sensitivity,Moderate
31.28240192,105.4402411,DSA,5.72808981,3.2650731681461034,10%,500,boore,1.3736079641376082,1.9275639535909979,10.0,lambda_sensitivity,Moderate
31.28265383,105.493533,DSA,6.10342979,3.086671708035417,10%,500,boore,1.305527026613241,1.78571796636896,9.490964024090543,lambda_sensitivity,Moderate
31.28288056,105.5468251,DSA,5.95411015,3.100324303190198,10%,500,boore,1.3157279415623104,1.8995891247559615,9.362917974911271,lambda_sensitivity,Moderate
31.2830821,105.6001176,DSA,5.95411015,3.172475608085451,10%,500,boore,1.2376938755033438,2.1073609605081955,9.607101910906602,lambda_sensitivity,Moderate
31.28325847,105.6534103,DSA,5.95411015,3.144151741706506,10%,500,boore,1.2485648452452274,1.979790336333975,9.6296610909185,lambda_sensitivity,Moderate
31.28340965,105.7067032,DSA,5.95411015,3.1408586425135296,10%,500,boore,1.2237087119310488,1.8614851364903107,9.85279372800456,lambda_sensitivity,Moderate
31.28353565,105.7599963,DSA,5.95411015,3.174871903861887,10%,500,boore,1.1691604281012062,1.9676389660376126,10.0,lambda_sensitivity,Moderate
31.28363646,105.8132895,DSA,5.95411015,3.1631718837456693,10%,500,boore,1.2195819103799428,1.8446030951856598,10.0,lambda_sensitivity,Moderate
31.2837121,105.8665828,DSA,5.95411015,3.0402219199456453,10%,500,boore,1.1105409483761037,1.8951912573624647,9.58197034274427,lambda_sensitivity,Moderate
31.28376255,105.9198762,DSA,5.95411015,3.0493286977731375,10%,500,boore,1.1924218366601482,1.831531985614103,9.518290918794163,lambda_sensitivity,Moderate
31.28378782,105.9731697,DSA,5.80479002,3.077387224718372,10%,500,boore,1.0987131855383385,1.930662086474083,9.744160030034887,lambda_sensitivity,Moderate
31.28378791,106.0264632,DSA,5.80479002,3.09454040484373,10%,500,boore,1.1396883308588566,2.021866928732299,9.59068080397306,lambda_sensitivity,Moderate
31.28376281,106.0797566,DSA,6.4531498,3.0183407378236984,10%,500,boore,1.1052634308926574,2.1332317857285403,9.128697433294036,lambda_sensitivity,Moderate
31.28371253,106.13305,DSA,6.4531498,3.147560437767126,10%,500,boore,1.1047723174687898,2.2415736255312244,9.613510956866818,lambda_sensitivity,Moderate
31.28363707,106.1863434,DSA,6.4531498,3.0272207614292976,10%,500,boore,1.0979291323284972,2.1488728659682885,9.167971677372812,lambda_sensitivity,Moderate
31.28353643,106.2396366,DSA,6.4531498,3.0162038234023822,10%,500,boore,1.090100654305401,1.84910105646013,9.582115896558214,lambda_sensitivity,Moderate
31.2834106,106.2929297,DSA,6.4531498,2.9308327648708508,10%,500,boore,1.081461783666641,1.7740618914677695,9.289416527985995,lambda_sensitivity,Low
31.28325959,106.3462226,DSA,6.4531498,2.9830126051022323,10%,500,boore,1.0817400207321692,1.934636604562629,9.308758066836795,lambda_sensitivity,Low
31.28308341,106.3995153,DSA,6.4531498,2.817699663913397,10%,500,boore,1.069483160943586,1.8409900320512547,8.653305369131136,lambda_sensitivity,Low
31.28288203,106.4528077,DSA,6.4531498,2.7911491787406524,10%,500,boore,1.0688275301241508,1.8876355813681394,8.452223696340674,lambda_sensitivity,Low
31.28265548,106.5060999,DSA,6.4531498,2.8300653379845437,10%,500,boore,1.0641841119845554,1.7899098260633617,8.805001670866288,lambda_sensitivity,Low
31.28240374,106.5593917,DSA,6.4531498,2.423949165529952,10%,500,boore,1.0554685221523006,1.8087249840856479,6.7679870461405365,lambda_sensitivity,Low
31.28212683,106.6126833,DSA,6.4531498,2.3330333126065836,10%,500,boore,1.058837331334986,1.8039719860576247,6.312115255609015,lambda_sensitivity,Low
31.28182473,106.6659744,DSA,6.4531498,2.3652286409888132,10%,500,boore,1.0498524932081112,1.8180662849170184,6.47441254454826,lambda_sensitivity,Low
31.28149745,106.7192652,DSA,6.4531498,2.509791698682071,10%,500,boore,1.0482108032254367,1.8342210003423711,7.177099984833207,lambda_sensitivity,Low
31.281145,106.7725555,DSA,6.4531498,2.5755444221787536,10%,500,boore,1.047148512767402,1.8450663950521307,7.492251236397067,lambda_sensitivity,Low
31.28076736,106.8258453,DSA,6.4531498,2.4856673774733657,10%,500,boore,1.0434180581267531,1.8590431353361339,7.031227039045746,lambda_sensitivity,Low
31.28036454,106.8791347,DSA,6.4531498,2.299979280881129,10%,500,boore,1.03888187924448,1.8730734077643152,6.0930815946479715,lambda_sensitivity,Low
31.27993654,106.9324235,DSA,6.4531498,2.297907643338694,10%,500,boore,1.049668534757294,1.9019231966613663,6.012482084808182,lambda_sensitivity,Low
31.27948337,106.9857118,DSA,6.4531498,2.182356097786567,10%,500,boore,1.0264457993398834,1.9340935262676064,5.444525701181716,lambda_sensitivity,Low
31.27900501,107.0389994,DSA,6.4531498,2.4586699593038364,10%,500,boore,1.0568186659016698,1.9840752317456303,6.675190284146561,lambda_sensitivity,Low
31.27850148,107.0922865,DSA,6.4531498,2.750513832090965,10%,500,boore,1.0247342191015183,1.959099715909005,8.252084038837522,lambda_sensitivity,Low
31.27797277,107.1455728,DSA,6.4531498,2.6151057122265398,10%,500,boore,1.0530553912598952,2.0980957892419267,7.29574639912007,lambda_sensitivity,Low
31.27741889,107.1988585,DSA,6.4531498,2.49081484049012,10%,500,boore,1.0393111157514967,2.0712940902402655,6.74885527771146,lambda_sensitivity,Low
31.27683983,107.2521434,DSA,6.4531498,2.580379113767655,10%,500,boore,1.052546996979213,2.7958224462490557,6.076794407016658,lambda_sensitivity,Low
31.27623559,107.3054276,DSA,6.60129023,2.6942184429168483,10%,500,boore,1.0543171791303927,3.401913056689195,5.732429681724468,lambda_sensitivity,Low
31.27560618,107.358711,DSA,6.4519701,2.5113516248770953,10%,500,boore,1.0660596521243548,3.7077900191708393,4.329923965318329,lambda_sensitivity,Low
31.27495159,107.4119936,DSA,6.4519701,2.443199526087657,10%,500,boore,1.0649915083432495,3.806243041224234,3.844154297743809,lambda_sensitivity,Low
31.27427183,107.4652753,DSA,6.30264997,2.5981619643014318,10%,500,boore,1.0885462749914305,3.814573414329105,4.5475840125349265,lambda_sensitivity,Low
31.2735669,107.5185562,DSA,6.42752981,2.5126844517805926,10%,500,boore,1.0802417347900781,2.6547277478744604,5.880726300116076,lambda_sensitivity,Low
31.27283679,107.5718361,DSA,6.05217981,2.8296367369231215,10%,500,boore,1.1009133008815366,2.431227556447645,7.749059097740297,lambda_sensitivity,Low
31.27208152,107.625115,DSA,5.90286016,2.804344050858897,10%,500,boore,1.1031076326797633,2.4464152171598865,7.594328346855248,lambda_sensitivity,Low
31.27130107,107.678393,DSA,5.90286016,2.817289228325513,10%,500,boore,1.1008937900481879,3.331792740932447,6.336522555108424,lambda_sensitivity,Low
31.27049545,107.73167,DSA,5.90286016,3.0635400351913518,10%,500,boore,1.128151347973961,4.574167029261815,5.636071262129133,lambda_sensitivity,Moderate
31.26966466,107.7849459,DSA,5.90286016,3.037429826905057,10%,500,boore,1.0944622120329313,4.8709635677126055,5.144548252874049,lambda_sensitivity,Moderate
31.26880871,107.8382208,DSA,5.67566013,2.4969626665614304,10%,500,boore,1.1442957937321538,2.6014269636433562,5.721933403011732,lambda_sensitivity,Low
31.26792759,107.8914945,DSA,5.52634001,2.8566726446594273,10%,500,boore,1.103283368822773,2.9145057958758693,7.153396107426399,lambda_sensitivity,Low
31.2670213,107.9447671,DSA,5.52634001,2.747873962620044,10%,500,boore,1.1352870549622927,2.6873369207613944,6.8701467945523955,lambda_sensitivity,Low
31.26608984,107.9980385,DSA,5.52634001,2.5366579646995024,10%,500,boore,1.121480832758944,2.489020778068207,6.146056574497839,lambda_sensitivity,Low
31.26513322,108.0513087,DSA,5.25333023,2.3806784395537877,10%,500,boore,1.1269193836649547,2.4948696386617004,5.343789280614001,lambda_sensitivity,Low
31.26415144,108.1045776,DSA,5.25333023,2.250227952976241,10%,500,boore,1.127649085580751,2.499335352160979,4.683014022687859,lambda_sensitivity,Low
31.26314449,108.1578453,DSA,4.74740982,2.3394333554528752,10%,500,boore,1.1234648667005316,2.5928818701563614,4.999181805278504,lambda_sensitivity,Low
31.26211238,108.2111117,DSA,4.74740982,2.377832898550073,10%,500,boore,1.124736409805038,2.4879195252865043,5.345444180308013,lambda_sensitivity,Low
31.26105511,108.2643767,DSA,4.74740982,2.272107787474268,10%,500,boore,1.1200141822342777,2.480518098391182,4.839726334198873,lambda_sensitivity,Low
31.25997269,108.3176404,DSA,4.74740982,2.1908093751072193,10%,500,boore,1.1162100744352028,2.4730449527047353,4.453954260390986,lambda_sensitivity,Low
31.2588651,108.3709027,DSA,4.09905005,2.1532095223622485,10%,500,boore,1.1107837874868018,2.4707980979270805,4.282890996203617,lambda_sensitivity,Low
31.25773235,108.4241635,DSA,4.09905005,2.1906346523987255,10%,500,boore,1.1023403030152688,2.553966770318742,4.366372348977343,lambda_sensitivity,Low
31.25657445,108.4774229,DSA,4.09905005,2.2917094823948445,10%,500,boore,1.0930242003033896,2.467021064663727,5.0254553142201575,lambda_sensitivity,Low
31.2553914,108.5306807,DSA,4.10023022,2.353405172949663,10%,500,boore,1.0793211760728918,2.469046067240115,5.3651538237059135,lambda_sensitivity,Low
31.25418318,108.5839371,DSA,4.10023022,2.204493538052006,10%,500,boore,1.07047430678413,1.9779196074604564,5.379402512109019,lambda_sensitivity,Low
31.25294982,108.6371918,DSA,4.10023022,2.3416415610873806,10%,500,boore,1.0472105988358855,1.9810245962024693,6.1186444140434855,lambda_sensitivity,Low
31.25169131,108.690445,DSA,4.10023022,2.590941107090037,10%,500,boore,1.0451863588265653,2.997235290293344,5.845886702943755,lambda_sensitivity,Low
31.25040764,108.7436966,DSA,4.10023022,2.9432211872807468,10%,500,boore,1.028275071119912,3.8207403929872887,6.414307669123021,lambda_sensitivity,Low
31.24909883,108.7969465,DSA,4.10023022,3.136513063729053,10%,500,boore,1.0153069052606143,3.8884914824741825,7.311560831782456,lambda_sensitivity,Moderate
31.24776487,108.8501947,DSA,4.10023022,2.785550048858746,10%,500,boore,1.0277589422474565,3.8651474888485255,5.560631655402303,lambda_sensitivity,Low
31.24640576,108.9034411,DSA,4.10023022,2.5406268883055025,10%,500,boore,1.0052474431226612,3.8267268433210697,4.449925568739253,lambda_sensitivity,Low
31.24502151,108.9566859,DSA,3.72488999,2.6754095706881227,10%,500,boore,1.055019147905033,3.785544164242931,5.061183737313635,lambda_sensitivity,Low
31.24361211,109.0099288,DSA,3.17884994,2.5166186877800527,10%,500,boore,0.9995100295121722,2.4128778126482495,6.465001646147458,lambda_sensitivity,Low
31.24217757,109.0631699,DSA,3.17884994,2.5593375852047577,10%,500,boore,1.0488899863453578,2.3725501549244323,6.615637727773745,lambda_sensitivity,Low
31.24071789,109.1164092,DSA,3.32698989,2.5671804933510947,10%,500,boore,1.0201257807961526,2.4454745121108794,6.6173762465987735,lambda_sensitivity,Low
31.23923307,109.1696466,DSA,3.32698989,2.210729054051525,10%,500,boore,1.0388253677520007,2.3488919155233945,4.933243977592531,lambda_sensitivity,Low
31.23772312,109.222882,DSA,3.32698989,2.008357447984055,10%,500,boore,1.0399111409150867,2.4475528345196906,3.770680135853021,lambda_sensitivity,Low
31.23618802,109.2761156,DSA,3.70920992,1.965832091412019,10%,500,boore,1.0401093839657496,2.343523342496727,3.713601983400631,lambda_sensitivity,Low
31.2346278,109.3293471,DSA,3.70920992,2.0172532506493828,10%,500,boore,1.0500476704063704,2.4218693105637055,3.828343111385431,lambda_sensitivity,Low
31.23304244,109.3825766,DSA,4.13037014,2.1794936331940105,10%,500,boore,1.0460517301911718,2.5012955604808322,4.530395499770874,lambda_sensitivity,Low
31.23143195,109.4358041,DSA,4.13037014,2.2953010281174278,10%,500,boore,1.049870540710692,2.4005493818202774,5.251004716079992,lambda_sensitivity,Low
31.22979632,109.4890295,DSA,4.13037014,2.6097257134887912,10%,500,boore,1.0542462436645343,2.7758542740821706,6.249231547159363,lambda_sensitivity,Low
31.22813558,109.5422528,DSA,4.13037014,2.393769548018688,10%,500,boore,1.0600136202100479,2.3309109475552656,5.822447268235422,lambda_sensitivity,Low
31.2264497,109.595474,DSA,4.40338993,1.9253247281895192,10%,500,boore,1.0640621698241224,1.8736228197559224,4.156033986753407,lambda_sensitivity,Low
31.2247387,109.648693,DSA,4.40338993,2.0042175039004895,10%,500,boore,1.0837204313272195,2.0484745827912447,4.239074566997531,lambda_sensitivity,Low
29.8715377,123.7322819,DSA,18.84370041,4.057241938734938,10%,500,boore,1.6189220123192065,4.159269775251115,10.0,lambda_sensitivity,Moderate
29.86321139,123.783804,DSA,18.84370041,3.984370087695623,10%,500,boore,1.639989716169489,3.881250765369595,10.0,lambda_sensitivity,Moderate
29.85486132,123.835316,DSA,18.84370041,3.8499055161511073,10%,500,boore,1.6588053225499304,3.4016761829204745,10.0,lambda_sensitivity,Moderate
29.84648749,123.8868177,DSA,18.84370041,3.6412807858211726,10%,500,boore,1.6761691899124536,2.6773206362164856,10.0,lambda_sensitivity,Moderate
29.83808992,123.9383093,DSA,18.84370041,3.652328956348684,10%,500,boore,1.6923062494213739,2.687252772126657,10.0,lambda_sensitivity,Moderate
29.82966861,123.9897906,DSA,18.84370041,3.6642382662563735,10%,500,boore,1.710145064156551,2.697219113926994,10.0,lambda_sensitivity,Moderate
29.82122357,124.0412616,DSA,18.84370041,3.6742105901020454,10%,500,boore,1.7246631499247476,2.706263383798906,10.0,lambda_sensitivity,Moderate
29.81275481,124.0927223,DSA,18.84370041,3.6838684887270023,10%,500,boore,1.7386388368274348,2.7151635677109507,10.0,lambda_sensitivity,Moderate
29.80426234,124.1441726,DSA,18.84370041,3.717201148297555,10%,500,boore,1.751321379371932,2.8051348620386296,10.0,lambda_sensitivity,Moderate
29.79574617,124.1956126,DSA,18.84370041,3.701003045723793,10%,500,boore,1.7627248530064517,2.7321353974018905,10.0,lambda_sensitivity,Moderate
29.78720629,124.2470422,DSA,18.84370041,3.7088146465353713,10%,500,boore,1.7735378481077533,2.7401524082716495,10.0,lambda_sensitivity,Moderate
29.77864273,124.2984615,DSA,18.84370041,3.7163794790145865,10%,500,boore,1.7837932537244012,2.748276173841286,10.0,lambda_sensitivity,Moderate
29.77005549,124.3498702,DSA,18.84370041,4.384050985701026,10%,500,boore,1.7935371992079632,4.957607953656814,10.0,lambda_sensitivity,Moderate
29.76144458,124.4012685,DSA,18.84370041,3.722192547738692,10%,500,boore,1.8030991372875098,2.7354765969831236,10.0,lambda_sensitivity,Moderate
29.75281001,124.4526564,DSA,18.84370041,3.724983542907891,10%,500,boore,1.8126720849628657,2.7288250014215274,10.0,lambda_sensitivity,Moderate
29.74415179,124.5040337,DSA,18.84370041,3.7274717031724154,10%,500,boore,1.821627099345584,2.7221938449987446,10.0,lambda_sensitivity,Moderate
29.73546992,124.5554004,DSA,18.84370041,3.7295071899019434,10%,500,boore,1.8295676939690098,2.715744476391462,10.0,lambda_sensitivity,Moderate
29.70928253,124.7094373,DSA,8.90307045,3.7346004931393804,10%,500,boore,1.8515030696691925,2.696163194349281,10.0,lambda_sensitivity,Moderate
29.70050617,124.7607616,DSA,8.90307045,3.7364048756077697,10%,500,boore,1.8582539272415757,2.690926373289939,10.0,lambda_sensitivity,Moderate
29.69170621,124.8120753,DSA,8.90307045,3.743406038028325,10%,500,boore,1.865313611356084,2.70249744116761,10.0,lambda_sensitivity,Moderate
29.68288265,124.8633783,DSA,8.90307045,3.7399054433760432,10%,500,boore,1.8713854951428444,2.680708986015403,10.0,lambda_sensitivity,Moderate
29.67403551,124.9146706,DSA,8.90307045,3.741297436262541,10%,500,boore,1.8771931482648505,2.675669540433719,10.0,lambda_sensitivity,Moderate
29.66516479,124.9659522,DSA,8.90307045,3.7425735036726784,10%,500,boore,1.8827792139086852,2.670612989061119,10.0,lambda_sensitivity,Moderate
29.65627051,125.0172229,DSA,8.90307045,3.7454573359225587,10%,500,boore,1.8881590231630174,2.6712594144701662,10.0,lambda_sensitivity,Moderate
29.64735267,125.0684829,DSA,27.74677086,3.754940017247871,10%,500,boore,1.8933442830393186,2.694226252427373,10.0,lambda_sensitivity,Moderate
